,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},72456818.3188647
1,{'symbol': 'USDT'},{'symbol': 'WETH'},70136358.59889713
2,{'symbol': 'USDC'},{'symbol': 'WETH'},90502591.16959542
3,{'symbol': 'WETH'},{'symbol': 'USDC'},93556214.84062842
4,{'symbol': 'SHIB'},{'symbol': 'WETH'},14015245.170583451
5,{'symbol': 'WETH'},{'symbol': 'SHIB'},14208725.346193124
6,{'symbol': 'FEI'},{'symbol': 'WETH'},47183321.703125805
7,{'symbol': 'WETH'},{'symbol': 'FEI'},52987319.36391205
8,{'symbol': 'DAI'},{'symbol': 'WETH'},37142678.07728898
9,{'symbol': 'WETH'},{'symbol': 'DAI'},38683591.504972674
10,{'symbol': 'WBTC'},{'symbol': 'WETH'},14080470.81362149
11,{'symbol': 'WETH'},{'symbol': 'WBTC'},16863153.328667082
12,{'symbol': 'WETH'},{'symbol': 'TRU'},1582850.3449193726
13,{'symbol': 'TRU'},{'symbol': 'WETH'},1435276.076654137
14,{'symbol': 'KISHU'},{'symbol': 'WETH'},12028504.383985084
15,{'symbol': 'WETH'},{'symbol': 'KISHU'},11716543.566095324
16,{'symbol': 'LEASH'},{'symbol': 'WETH'},7318944.305522196
17,{'symbol': 'WETH'},{'symbol': 'LEASH'},7543406.004977509
18,{'symbol': 'ELON'},{'symbol': 'WETH'},3257065.032361427
19,{'symbol': 'WETH'},{'symbol': 'ELON'},3097536.747665705
20,{'symbol': 'UNI'},{'symbol': 'WETH'},9796877.61117803
21,{'symbol': 'WETH'},{'symbol': 'UNI'},9324843.796976812
22,{'symbol': 'LINK'},{'symbol': 'WETH'},6003288.452569144
23,{'symbol': 'WETH'},{'symbol': 'LINK'},5475718.80616045
24,{'symbol': 'AKITA'},{'symbol': 'WETH'},628460.104453649
25,{'symbol': 'WETH'},{'symbol': 'AKITA'},558028.1777426082
26,{'symbol': 'MATIC'},{'symbol': 'WETH'},6063604.906863351
27,{'symbol': 'WETH'},{'symbol': 'MATIC'},5613854.307003798
28,{'symbol': 'TEND'},{'symbol': 'WETH'},8242616.707924677
29,{'symbol': 'WETH'},{'symbol': 'TEND'},16464906.837403871
30,{'symbol': 'eRSDL'},{'symbol': 'WETH'},3571269.0103728888
31,{'symbol': 'WETH'},{'symbol': 'eRSDL'},3059448.657099117
32,{'symbol': 'FEG'},{'symbol': 'WETH'},1421817.6135252663
33,{'symbol': 'WETH'},{'symbol': 'FEG'},1479046.337424867
34,{'symbol': 'WETH'},{'symbol': 'HOKK'},1660965.379344626
35,{'symbol': 'HOKK'},{'symbol': 'WETH'},1715632.296362763
36,{'symbol': 'USDC'},{'symbol': 'USDT'},3971859.61595809
37,{'symbol': 'USDT'},{'symbol': 'USDC'},3681592.995949723
38,{'symbol': 'LUSD'},{'symbol': 'WETH'},126831.90323835934
39,{'symbol': 'WETH'},{'symbol': 'LUSD'},142086.59086251905
40,{'symbol': 'WDOGE'},{'symbol': 'WETH'},1170534.345564718
