,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},71221462.15089336
1,{'symbol': 'USDT'},{'symbol': 'WETH'},79471420.95122676
2,{'symbol': 'USDC'},{'symbol': 'WETH'},130435092.32463253
3,{'symbol': 'WETH'},{'symbol': 'USDC'},115892146.96091364
4,{'symbol': 'SHIB'},{'symbol': 'WETH'},17489849.692984305
5,{'symbol': 'WETH'},{'symbol': 'SHIB'},17738003.345030405
6,{'symbol': 'FEI'},{'symbol': 'WETH'},93767459.21334806
7,{'symbol': 'WETH'},{'symbol': 'FEI'},44594396.59136038
8,{'symbol': 'DAI'},{'symbol': 'WETH'},33679056.1492903
9,{'symbol': 'WETH'},{'symbol': 'DAI'},28915489.523745403
10,{'symbol': 'WBTC'},{'symbol': 'WETH'},20807233.38192
11,{'symbol': 'WETH'},{'symbol': 'WBTC'},15940497.866343688
12,{'symbol': 'WETH'},{'symbol': 'TRU'},1532033.4740279054
13,{'symbol': 'TRU'},{'symbol': 'WETH'},1607744.226629592
14,{'symbol': 'KISHU'},{'symbol': 'WETH'},6607789.09796481
15,{'symbol': 'WETH'},{'symbol': 'KISHU'},6510224.417476683
16,{'symbol': 'LEASH'},{'symbol': 'WETH'},5569834.7825324405
17,{'symbol': 'WETH'},{'symbol': 'LEASH'},5577756.3298423225
18,{'symbol': 'ELON'},{'symbol': 'WETH'},2796635.675536237
19,{'symbol': 'WETH'},{'symbol': 'ELON'},2723628.836158796
20,{'symbol': 'UNI'},{'symbol': 'WETH'},10532923.828293556
21,{'symbol': 'WETH'},{'symbol': 'UNI'},15676797.190626666
22,{'symbol': 'LINK'},{'symbol': 'WETH'},11070678.17960288
23,{'symbol': 'WETH'},{'symbol': 'LINK'},11730978.895106329
24,{'symbol': 'AKITA'},{'symbol': 'WETH'},997201.5743145392
25,{'symbol': 'WETH'},{'symbol': 'AKITA'},1040680.3634376765
26,{'symbol': 'MATIC'},{'symbol': 'WETH'},16573746.367992325
27,{'symbol': 'WETH'},{'symbol': 'MATIC'},17311099.55157985
28,{'symbol': 'TEND'},{'symbol': 'WETH'},8788419.922330795
29,{'symbol': 'WETH'},{'symbol': 'TEND'},17562560.461634327
30,{'symbol': 'eRSDL'},{'symbol': 'WETH'},3245713.663964976
31,{'symbol': 'WETH'},{'symbol': 'eRSDL'},3851205.0182558894
32,{'symbol': 'FEG'},{'symbol': 'WETH'},2367639.038255324
33,{'symbol': 'WETH'},{'symbol': 'FEG'},2939799.607005526
34,{'symbol': 'WETH'},{'symbol': 'HOKK'},2454328.4877294702
35,{'symbol': 'HOKK'},{'symbol': 'WETH'},2345629.1934253275
36,{'symbol': 'USDC'},{'symbol': 'USDT'},1852321.6198052736
37,{'symbol': 'USDT'},{'symbol': 'USDC'},1868503.9461242557
38,{'symbol': 'LUSD'},{'symbol': 'WETH'},136651.22508349313
39,{'symbol': 'WETH'},{'symbol': 'LUSD'},76583.48101797413
40,{'symbol': 'WDOGE'},{'symbol': 'WETH'},2580518.9674741877
41,{'symbol': 'WETH'},{'symbol': 'WDOGE'},1810083.8637377275
42,{'symbol': 'MKR'},{'symbol': 'WETH'},11598395.41505054
43,{'symbol': 'WETH'},{'symbol': 'MKR'},13832581.26074281
44,{'symbol': 'AAVE'},{'symbol': 'WETH'},4709524.448327701
45,{'symbol': 'WETH'},{'symbol': 'AAVE'},5075221.331501836
46,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},4732534.275464579
47,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},4689771.416512512
48,{'symbol': 'CARDS'},{'symbol': 'WETH'},10955491.468363373
49,{'symbol': 'WETH'},{'symbol': 'CARDS'},8448373.150709659
50,{'symbol': 'DPI'},{'symbol': 'WETH'},4567141.693184152
51,{'symbol': 'WETH'},{'symbol': 'DPI'},5450157.227030592
52,{'symbol': 'RAI'},{'symbol': 'WETH'},4465404.171665796
