,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},127251300.35703674
1,{'symbol': 'USDT'},{'symbol': 'WETH'},132031429.80593558
2,{'symbol': 'USDC'},{'symbol': 'WETH'},69406023.70100555
3,{'symbol': 'WETH'},{'symbol': 'USDC'},64545949.95956095
4,{'symbol': 'SHIB'},{'symbol': 'WETH'},230183227.966104
5,{'symbol': 'WETH'},{'symbol': 'SHIB'},224320374.564514
6,{'symbol': 'FEI'},{'symbol': 'WETH'},11735987.658459038
7,{'symbol': 'WETH'},{'symbol': 'FEI'},5595899.110908407
8,{'symbol': 'DAI'},{'symbol': 'WETH'},19347422.85114766
9,{'symbol': 'WETH'},{'symbol': 'DAI'},17201243.31891789
10,{'symbol': 'WBTC'},{'symbol': 'WETH'},15404511.126893114
11,{'symbol': 'WETH'},{'symbol': 'WBTC'},12561231.514859067
12,{'symbol': 'WETH'},{'symbol': 'TRU'},11663411.591264836
13,{'symbol': 'TRU'},{'symbol': 'WETH'},11797892.973194636
14,{'symbol': 'KISHU'},{'symbol': 'WETH'},72579418.11104421
15,{'symbol': 'WETH'},{'symbol': 'KISHU'},73001663.01750204
16,{'symbol': 'LEASH'},{'symbol': 'WETH'},47092227.78114668
17,{'symbol': 'WETH'},{'symbol': 'LEASH'},46070401.20717564
18,{'symbol': 'ELON'},{'symbol': 'WETH'},70496520.85039216
19,{'symbol': 'WETH'},{'symbol': 'ELON'},78408296.9844208
20,{'symbol': 'UNI'},{'symbol': 'WETH'},5927735.111684588
21,{'symbol': 'WETH'},{'symbol': 'UNI'},6222101.158863636
22,{'symbol': 'LINK'},{'symbol': 'WETH'},8720114.593772423
23,{'symbol': 'WETH'},{'symbol': 'LINK'},8392679.522260804
24,{'symbol': 'AKITA'},{'symbol': 'WETH'},70468542.94329013
25,{'symbol': 'WETH'},{'symbol': 'AKITA'},70166136.04401603
26,{'symbol': 'MATIC'},{'symbol': 'WETH'},3967404.163698891
27,{'symbol': 'WETH'},{'symbol': 'MATIC'},4578818.226629225
28,{'symbol': 'TEND'},{'symbol': 'WETH'},4092.2705833988057
29,{'symbol': 'WETH'},{'symbol': 'TEND'},7578.768176232798
30,{'symbol': 'eRSDL'},{'symbol': 'WETH'},10333245.818881936
31,{'symbol': 'WETH'},{'symbol': 'eRSDL'},8818715.422834868
32,{'symbol': 'FEG'},{'symbol': 'WETH'},16433559.310314383
33,{'symbol': 'WETH'},{'symbol': 'FEG'},17808128.109503128
34,{'symbol': 'WETH'},{'symbol': 'HOKK'},28837610.66525116
35,{'symbol': 'HOKK'},{'symbol': 'WETH'},28484827.20083187
36,{'symbol': 'USDC'},{'symbol': 'USDT'},2081048.7769762536
37,{'symbol': 'USDT'},{'symbol': 'USDC'},2071377.3812422247
38,{'symbol': 'LUSD'},{'symbol': 'WETH'},8269916.235229873
39,{'symbol': 'WETH'},{'symbol': 'LUSD'},5425470.05320438
40,{'symbol': 'WDOGE'},{'symbol': 'WETH'},4994626.613267716
41,{'symbol': 'WETH'},{'symbol': 'WDOGE'},5821972.155357869
42,{'symbol': 'MKR'},{'symbol': 'WETH'},1965078.4883154875
43,{'symbol': 'WETH'},{'symbol': 'MKR'},2409642.5425440515
44,{'symbol': 'AAVE'},{'symbol': 'WETH'},2089281.9720553893
45,{'symbol': 'WETH'},{'symbol': 'AAVE'},2099370.538719501
46,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},1555413.6235798828
47,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},1983272.8991045195
48,{'symbol': 'CARDS'},{'symbol': 'WETH'},4878064.755712258
49,{'symbol': 'WETH'},{'symbol': 'CARDS'},4166366.440443021
50,{'symbol': 'DPI'},{'symbol': 'WETH'},1352375.8128992843
51,{'symbol': 'WETH'},{'symbol': 'DPI'},2202641.5634244373
52,{'symbol': 'RAI'},{'symbol': 'WETH'},2095938.956877964
53,{'symbol': 'WETH'},{'symbol': 'RAI'},1349297.6728608245
54,{'symbol': 'HEX'},{'symbol': 'USDC'},2434699.645837084
55,{'symbol': 'USDC'},{'symbol': 'HEX'},2626586.7630607337
56,{'symbol': 'WETH'},{'symbol': 'SANSHU'},14917697.660574958
57,{'symbol': 'SANSHU'},{'symbol': 'WETH'},14358578.121237751
58,{'symbol': 'WOO'},{'symbol': 'WETH'},1093357.9486660752
59,{'symbol': 'WETH'},{'symbol': 'WOO'},1268130.3501431087
60,{'symbol': 'WETH'},{'symbol': 'renBTC'},617071.7473611587
61,{'symbol': 'renBTC'},{'symbol': 'WETH'},1038084.355480888
62,{'symbol': 'GLCH'},{'symbol': 'WETH'},1783523.1235203089
63,{'symbol': 'WETH'},{'symbol': 'GLCH'},1650775.1043675216
64,{'symbol': '⚗️'},{'symbol': 'WETH'},1050935.7924702193
65,{'symbol': 'WETH'},{'symbol': '⚗️'},471556.38256534346
66,{'symbol': 'TEL'},{'symbol': 'WETH'},3384011.300748066
67,{'symbol': 'WETH'},{'symbol': 'TEL'},3316144.672354382
68,{'symbol': 'FRAX'},{'symbol': 'WETH'},1205262.230174532
69,{'symbol': 'WETH'},{'symbol': 'FRAX'},725069.5158520006
70,{'symbol': 'HEX'},{'symbol': 'WETH'},2855676.5694910223
71,{'symbol': 'WETH'},{'symbol': 'HEX'},2936439.145181825
72,{'symbol': 'ERN'},{'symbol': 'WETH'},1607447.7564878678
73,{'symbol': 'WETH'},{'symbol': 'ERN'},1409373.3402321977
74,{'symbol': '10SET'},{'symbol': 'WETH'},608164.5393861193
75,{'symbol': 'WETH'},{'symbol': '10SET'},838647.607444608
76,{'symbol': 'STAK'},{'symbol': 'WETH'},1024403.2617070453
77,{'symbol': 'WETH'},{'symbol': 'STAK'},930725.6359559512
78,{'symbol': 'PAID'},{'symbol': 'WETH'},5364247.91436649
79,{'symbol': 'WETH'},{'symbol': 'PAID'},5597845.559791702
80,{'symbol': 'CoShi'},{'symbol': 'WETH'},10262432.604506986
81,{'symbol': 'WETH'},{'symbol': 'CoShi'},9722906.944606423
82,{'symbol': 'WETH'},{'symbol': 'VISR'},1546700.0316195888
83,{'symbol': 'VISR'},{'symbol': 'WETH'},1796613.4419506434
84,{'symbol': 'SHIH'},{'symbol': 'WETH'},8862267.008794047
85,{'symbol': 'WETH'},{'symbol': 'SHIH'},8830339.638987169
86,{'symbol': 'POLS'},{'symbol': 'WETH'},994983.3287620244
87,{'symbol': 'WETH'},{'symbol': 'POLS'},964293.7350096824
88,{'symbol': 'SAND'},{'symbol': 'WETH'},672818.5077128756
89,{'symbol': 'WETH'},{'symbol': 'SAND'},780844.822809288
90,{'symbol': 'PERP'},{'symbol': 'WETH'},400922.3618663536
91,{'symbol': 'WETH'},{'symbol': 'PERP'},104564.21481118476
92,{'symbol': 'VSP'},{'symbol': 'WETH'},2028247.943920252
93,{'symbol': 'WETH'},{'symbol': 'VSP'},1820042.1523286784
94,{'symbol': 'CEL'},{'symbol': 'WETH'},314464.41745525994
95,{'symbol': 'WETH'},{'symbol': 'CEL'},160508.82459676458
96,{'symbol': 'WETH'},{'symbol': 'AMPL'},2619034.38044352
97,{'symbol': 'AMPL'},{'symbol': 'WETH'},3304752.4938737964
98,{'symbol': 'PUSSY'},{'symbol': 'WETH'},5343611.534345281
99,{'symbol': 'WETH'},{'symbol': 'PUSSY'},5368438.74583637
