,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},151902612.68627903
1,{'symbol': 'USDT'},{'symbol': 'WETH'},155374107.56831476
2,{'symbol': 'USDC'},{'symbol': 'WETH'},80914814.1933888
3,{'symbol': 'WETH'},{'symbol': 'USDC'},75839653.2401127
4,{'symbol': 'SHIB'},{'symbol': 'WETH'},8656280.532728892
5,{'symbol': 'WETH'},{'symbol': 'SHIB'},8546022.190560553
6,{'symbol': 'FEI'},{'symbol': 'WETH'},48004510.32380801
7,{'symbol': 'WETH'},{'symbol': 'FEI'},32544441.09371955
8,{'symbol': 'DAI'},{'symbol': 'WETH'},19199213.262441363
9,{'symbol': 'WETH'},{'symbol': 'DAI'},17765933.570048437
10,{'symbol': 'WBTC'},{'symbol': 'WETH'},19819633.51537081
11,{'symbol': 'WETH'},{'symbol': 'WBTC'},18001501.959638584
12,{'symbol': 'WETH'},{'symbol': 'TRU'},3020485.168288904
13,{'symbol': 'TRU'},{'symbol': 'WETH'},2853843.7481748443
14,{'symbol': 'KISHU'},{'symbol': 'WETH'},4179176.124434188
15,{'symbol': 'WETH'},{'symbol': 'KISHU'},3954311.204787646
16,{'symbol': 'LEASH'},{'symbol': 'WETH'},3337075.947265279
17,{'symbol': 'WETH'},{'symbol': 'LEASH'},3372463.7922764253
18,{'symbol': 'ELON'},{'symbol': 'WETH'},1869606.9118675264
19,{'symbol': 'WETH'},{'symbol': 'ELON'},1399459.2410592737
20,{'symbol': 'UNI'},{'symbol': 'WETH'},7408449.16196721
21,{'symbol': 'WETH'},{'symbol': 'UNI'},10866250.362302618
22,{'symbol': 'LINK'},{'symbol': 'WETH'},8593763.898082294
23,{'symbol': 'WETH'},{'symbol': 'LINK'},11191209.55321999
24,{'symbol': 'AKITA'},{'symbol': 'WETH'},878285.8470661679
25,{'symbol': 'WETH'},{'symbol': 'AKITA'},843712.119441503
26,{'symbol': 'MATIC'},{'symbol': 'WETH'},11635445.315403927
27,{'symbol': 'WETH'},{'symbol': 'MATIC'},11967429.936883615
28,{'symbol': 'TEND'},{'symbol': 'WETH'},2824649.501950217
29,{'symbol': 'WETH'},{'symbol': 'TEND'},5623923.078794873
30,{'symbol': 'eRSDL'},{'symbol': 'WETH'},1507597.1143105188
31,{'symbol': 'WETH'},{'symbol': 'eRSDL'},2008806.9941866305
32,{'symbol': 'FEG'},{'symbol': 'WETH'},2055857.281306854
33,{'symbol': 'WETH'},{'symbol': 'FEG'},2595839.790369022
34,{'symbol': 'WETH'},{'symbol': 'HOKK'},1186280.2762197254
35,{'symbol': 'HOKK'},{'symbol': 'WETH'},1240546.7130007744
36,{'symbol': 'USDC'},{'symbol': 'USDT'},5234044.39000843
37,{'symbol': 'USDT'},{'symbol': 'USDC'},5441130.568258557
38,{'symbol': 'LUSD'},{'symbol': 'WETH'},74520.16021349492
39,{'symbol': 'WETH'},{'symbol': 'LUSD'},62506.88000601595
40,{'symbol': 'WDOGE'},{'symbol': 'WETH'},823010.5402562595
41,{'symbol': 'WETH'},{'symbol': 'WDOGE'},56982.36386643634
42,{'symbol': 'MKR'},{'symbol': 'WETH'},2325912.492757482
43,{'symbol': 'WETH'},{'symbol': 'MKR'},1764061.8853302551
44,{'symbol': 'AAVE'},{'symbol': 'WETH'},1916547.086184929
45,{'symbol': 'WETH'},{'symbol': 'AAVE'},2317270.391895475
46,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},2453315.167433829
47,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},2423926.46678044
48,{'symbol': 'CARDS'},{'symbol': 'WETH'},5305990.635777763
49,{'symbol': 'WETH'},{'symbol': 'CARDS'},5136474.406726665
50,{'symbol': 'DPI'},{'symbol': 'WETH'},2312822.3437717995
51,{'symbol': 'WETH'},{'symbol': 'DPI'},2754925.184647104
52,{'symbol': 'RAI'},{'symbol': 'WETH'},1854849.5063603648
53,{'symbol': 'WETH'},{'symbol': 'RAI'},1291548.946778265
54,{'symbol': 'HEX'},{'symbol': 'USDC'},5060051.705715881
55,{'symbol': 'USDC'},{'symbol': 'HEX'},5438610.34020166
56,{'symbol': 'WETH'},{'symbol': 'SANSHU'},650193.0784498006
57,{'symbol': 'SANSHU'},{'symbol': 'WETH'},679930.2151591792
58,{'symbol': 'WOO'},{'symbol': 'WETH'},2755208.087263006
59,{'symbol': 'WETH'},{'symbol': 'WOO'},2604758.81202051
60,{'symbol': 'WETH'},{'symbol': 'renBTC'},1464454.1433129003
61,{'symbol': 'renBTC'},{'symbol': 'WETH'},1659259.0868948326
62,{'symbol': 'GLCH'},{'symbol': 'WETH'},2419075.6655522464
63,{'symbol': 'WETH'},{'symbol': 'GLCH'},2507516.100923052
64,{'symbol': '⚗️'},{'symbol': 'WETH'},3947922.8619969455
65,{'symbol': 'WETH'},{'symbol': '⚗️'},4937890.952030766
66,{'symbol': 'TEL'},{'symbol': 'WETH'},1706767.912521224
67,{'symbol': 'WETH'},{'symbol': 'TEL'},1701944.6623649048
68,{'symbol': 'FRAX'},{'symbol': 'WETH'},1790588.7187148998
69,{'symbol': 'WETH'},{'symbol': 'FRAX'},1243817.9079133382
70,{'symbol': 'HEX'},{'symbol': 'WETH'},2131409.948921398
71,{'symbol': 'WETH'},{'symbol': 'HEX'},2200209.291711956
72,{'symbol': 'ERN'},{'symbol': 'WETH'},1114857.4136744258
73,{'symbol': 'WETH'},{'symbol': 'ERN'},1270116.264138867
74,{'symbol': '10SET'},{'symbol': 'WETH'},3025921.447894778
75,{'symbol': 'WETH'},{'symbol': '10SET'},3687935.579200768
76,{'symbol': 'STAK'},{'symbol': 'WETH'},626625.5500276746
77,{'symbol': 'WETH'},{'symbol': 'STAK'},662679.9940218953
78,{'symbol': 'PAID'},{'symbol': 'WETH'},1790549.6086537037
79,{'symbol': 'WETH'},{'symbol': 'PAID'},1778422.775365862
80,{'symbol': 'CoShi'},{'symbol': 'WETH'},157597.84645376445
81,{'symbol': 'WETH'},{'symbol': 'CoShi'},203378.63361765083
82,{'symbol': 'WETH'},{'symbol': 'VISR'},665776.0015393883
83,{'symbol': 'VISR'},{'symbol': 'WETH'},574360.3771719219
84,{'symbol': 'SHIH'},{'symbol': 'WETH'},300619.6249904759
85,{'symbol': 'WETH'},{'symbol': 'SHIH'},263899.87937152793
86,{'symbol': 'POLS'},{'symbol': 'WETH'},616470.5664506728
87,{'symbol': 'WETH'},{'symbol': 'POLS'},514987.76241473446
88,{'symbol': 'SAND'},{'symbol': 'WETH'},2482759.048434423
89,{'symbol': 'WETH'},{'symbol': 'SAND'},3173901.457021028
90,{'symbol': 'PERP'},{'symbol': 'WETH'},763431.3786938222
91,{'symbol': 'WETH'},{'symbol': 'PERP'},587241.9862729635
92,{'symbol': 'VSP'},{'symbol': 'WETH'},1056687.2333093565
93,{'symbol': 'WETH'},{'symbol': 'VSP'},1165255.8612906518
94,{'symbol': 'CEL'},{'symbol': 'WETH'},843343.3444829702
95,{'symbol': 'WETH'},{'symbol': 'CEL'},731638.7171194132
96,{'symbol': 'WETH'},{'symbol': 'AMPL'},503413.2631299248
97,{'symbol': 'AMPL'},{'symbol': 'WETH'},665101.1111018586
98,{'symbol': 'PUSSY'},{'symbol': 'WETH'},231362.7938659664
99,{'symbol': 'WETH'},{'symbol': 'PUSSY'},174663.4491350238
