,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},64664726.74094656
1,{'symbol': 'USDT'},{'symbol': 'WETH'},57535226.93067839
2,{'symbol': 'USDC'},{'symbol': 'WETH'},72817600.61570883
3,{'symbol': 'WETH'},{'symbol': 'USDC'},81203208.6677498
4,{'symbol': 'SHIB'},{'symbol': 'WETH'},9463413.032461029
5,{'symbol': 'WETH'},{'symbol': 'SHIB'},9517426.092212344
6,{'symbol': 'FEI'},{'symbol': 'WETH'},43483837.9666734
7,{'symbol': 'WETH'},{'symbol': 'FEI'},58894367.0623737
8,{'symbol': 'DAI'},{'symbol': 'WETH'},15279912.567818984
9,{'symbol': 'WETH'},{'symbol': 'DAI'},18076308.64326856
10,{'symbol': 'WBTC'},{'symbol': 'WETH'},6351684.278651366
11,{'symbol': 'WETH'},{'symbol': 'WBTC'},8348260.807553735
12,{'symbol': 'WETH'},{'symbol': 'TRU'},1368532.5916436375
13,{'symbol': 'TRU'},{'symbol': 'WETH'},1445675.9357646846
14,{'symbol': 'KISHU'},{'symbol': 'WETH'},6692071.953074212
15,{'symbol': 'WETH'},{'symbol': 'KISHU'},6591897.945742261
16,{'symbol': 'LEASH'},{'symbol': 'WETH'},6996056.775333528
17,{'symbol': 'WETH'},{'symbol': 'LEASH'},6925026.986086005
18,{'symbol': 'ELON'},{'symbol': 'WETH'},2546045.7194428346
19,{'symbol': 'WETH'},{'symbol': 'ELON'},2457956.9961152417
20,{'symbol': 'UNI'},{'symbol': 'WETH'},8108414.46169775
21,{'symbol': 'WETH'},{'symbol': 'UNI'},9339963.326493071
22,{'symbol': 'LINK'},{'symbol': 'WETH'},10113913.51001228
23,{'symbol': 'WETH'},{'symbol': 'LINK'},10162041.283527903
24,{'symbol': 'AKITA'},{'symbol': 'WETH'},331869.0468404696
25,{'symbol': 'WETH'},{'symbol': 'AKITA'},292565.30413556134
26,{'symbol': 'MATIC'},{'symbol': 'WETH'},5116083.846413191
27,{'symbol': 'WETH'},{'symbol': 'MATIC'},5186847.04282379
28,{'symbol': 'TEND'},{'symbol': 'WETH'},1286038.6093868075
29,{'symbol': 'WETH'},{'symbol': 'TEND'},2559546.523517108
30,{'symbol': 'eRSDL'},{'symbol': 'WETH'},1403785.5307922475
31,{'symbol': 'WETH'},{'symbol': 'eRSDL'},1059432.051686163
32,{'symbol': 'FEG'},{'symbol': 'WETH'},6397607.729670052
33,{'symbol': 'WETH'},{'symbol': 'FEG'},5889567.892852143
34,{'symbol': 'WETH'},{'symbol': 'HOKK'},1868826.7852152265
35,{'symbol': 'HOKK'},{'symbol': 'WETH'},1783440.9725450764
36,{'symbol': 'USDC'},{'symbol': 'USDT'},1624089.2730177797
37,{'symbol': 'USDT'},{'symbol': 'USDC'},1597483.3308969971
38,{'symbol': 'LUSD'},{'symbol': 'WETH'},98964.26327255576
39,{'symbol': 'WETH'},{'symbol': 'LUSD'},133752.7169704648
40,{'symbol': 'WDOGE'},{'symbol': 'WETH'},670220.2233969496
41,{'symbol': 'WETH'},{'symbol': 'WDOGE'},1315439.4831193525
42,{'symbol': 'MKR'},{'symbol': 'WETH'},1303585.6930858104
43,{'symbol': 'WETH'},{'symbol': 'MKR'},1131107.3014540926
44,{'symbol': 'AAVE'},{'symbol': 'WETH'},3248378.764827306
45,{'symbol': 'WETH'},{'symbol': 'AAVE'},3020405.874492974
46,{'symbol': 'ETH2x-FLI'},{'symbol': 'WETH'},1791072.1728780365
47,{'symbol': 'WETH'},{'symbol': 'ETH2x-FLI'},1551285.0149058443
48,{'symbol': 'CARDS'},{'symbol': 'WETH'},3623155.917609447
49,{'symbol': 'WETH'},{'symbol': 'CARDS'},2573079.2943775225
50,{'symbol': 'DPI'},{'symbol': 'WETH'},2722572.134953785
51,{'symbol': 'WETH'},{'symbol': 'DPI'},2730795.5026710345
52,{'symbol': 'RAI'},{'symbol': 'WETH'},1303218.633387331
53,{'symbol': 'WETH'},{'symbol': 'RAI'},2555313.444421043
54,{'symbol': 'HEX'},{'symbol': 'USDC'},3694114.957832049
55,{'symbol': 'USDC'},{'symbol': 'HEX'},3596044.50443315
56,{'symbol': 'WETH'},{'symbol': 'SANSHU'},419226.6768454433
57,{'symbol': 'SANSHU'},{'symbol': 'WETH'},403670.384379351
58,{'symbol': 'WOO'},{'symbol': 'WETH'},1687407.8025387032
59,{'symbol': 'WETH'},{'symbol': 'WOO'},1499152.4710594686
60,{'symbol': 'WETH'},{'symbol': 'renBTC'},720459.5358070421
61,{'symbol': 'renBTC'},{'symbol': 'WETH'},500172.961054369
62,{'symbol': 'GLCH'},{'symbol': 'WETH'},1872575.5155757533
63,{'symbol': 'WETH'},{'symbol': 'GLCH'},1780723.6489987562
64,{'symbol': '⚗️'},{'symbol': 'WETH'},3642666.155778165
65,{'symbol': 'WETH'},{'symbol': '⚗️'},4412115.446051654
66,{'symbol': 'TEL'},{'symbol': 'WETH'},1323212.9485165512
67,{'symbol': 'WETH'},{'symbol': 'TEL'},1281550.682100613
68,{'symbol': 'FRAX'},{'symbol': 'WETH'},1211364.850936889
69,{'symbol': 'WETH'},{'symbol': 'FRAX'},2246093.7874957863
70,{'symbol': 'HEX'},{'symbol': 'WETH'},1476153.9597909253
71,{'symbol': 'WETH'},{'symbol': 'HEX'},1539981.1390940857
72,{'symbol': 'ERN'},{'symbol': 'WETH'},820619.5590834615
73,{'symbol': 'WETH'},{'symbol': 'ERN'},705150.3350238001
74,{'symbol': '10SET'},{'symbol': 'WETH'},1732023.228550537
75,{'symbol': 'WETH'},{'symbol': '10SET'},2198277.222120371
76,{'symbol': 'STAK'},{'symbol': 'WETH'},345219.6738736362
77,{'symbol': 'WETH'},{'symbol': 'STAK'},317408.35616529884
78,{'symbol': 'PAID'},{'symbol': 'WETH'},1217407.4172809557
79,{'symbol': 'WETH'},{'symbol': 'PAID'},1290201.9836686405
80,{'symbol': 'CoShi'},{'symbol': 'WETH'},116579.17875912032
81,{'symbol': 'WETH'},{'symbol': 'CoShi'},68246.7070504928
82,{'symbol': 'WETH'},{'symbol': 'VISR'},485470.3879594425
83,{'symbol': 'VISR'},{'symbol': 'WETH'},707255.9094818431
84,{'symbol': 'SHIH'},{'symbol': 'WETH'},164312.5240202408
85,{'symbol': 'WETH'},{'symbol': 'SHIH'},168218.41703537415
86,{'symbol': 'POLS'},{'symbol': 'WETH'},1001812.7154977216
87,{'symbol': 'WETH'},{'symbol': 'POLS'},920335.8308039114
88,{'symbol': 'SAND'},{'symbol': 'WETH'},2121138.5370550444
89,{'symbol': 'WETH'},{'symbol': 'SAND'},2667792.1143212444
90,{'symbol': 'PERP'},{'symbol': 'WETH'},884296.6995485049
91,{'symbol': 'WETH'},{'symbol': 'PERP'},871547.8232394161
92,{'symbol': 'VSP'},{'symbol': 'WETH'},330383.0286912745
93,{'symbol': 'WETH'},{'symbol': 'VSP'},303198.27628718124
94,{'symbol': 'CEL'},{'symbol': 'WETH'},875591.520744927
95,{'symbol': 'WETH'},{'symbol': 'CEL'},1090583.9390250463
96,{'symbol': 'WETH'},{'symbol': 'AMPL'},1481206.3375339531
97,{'symbol': 'AMPL'},{'symbol': 'WETH'},1150590.950361326
98,{'symbol': 'PUSSY'},{'symbol': 'WETH'},226353.48278076583
99,{'symbol': 'WETH'},{'symbol': 'PUSSY'},155971.8794366849
