,Source,Target,Volume
0,{'symbol': 'WETH'},{'symbol': 'USDT'},94703307.05315852
1,{'symbol': 'USDT'},{'symbol': 'WETH'},102956924.48799255
2,{'symbol': 'USDC'},{'symbol': 'WETH'},74748125.61313818
3,{'symbol': 'WETH'},{'symbol': 'USDC'},66893912.65135672
4,{'symbol': 'SHIB'},{'symbol': 'WETH'},32881847.95520073
5,{'symbol': 'WETH'},{'symbol': 'SHIB'},32204703.557597134
6,{'symbol': 'FEI'},{'symbol': 'WETH'},22664579.42280422
7,{'symbol': 'WETH'},{'symbol': 'FEI'},3989833.7437865706
8,{'symbol': 'DAI'},{'symbol': 'WETH'},22557221.073909115
9,{'symbol': 'WETH'},{'symbol': 'DAI'},18711422.41717591
10,{'symbol': 'WBTC'},{'symbol': 'WETH'},14299202.27515465
11,{'symbol': 'WETH'},{'symbol': 'WBTC'},7945795.322506184
12,{'symbol': 'WETH'},{'symbol': 'TRU'},5130627.9271406
13,{'symbol': 'TRU'},{'symbol': 'WETH'},5229309.443462614
14,{'symbol': 'KISHU'},{'symbol': 'WETH'},84169644.99374175
15,{'symbol': 'WETH'},{'symbol': 'KISHU'},86394345.05390148
16,{'symbol': 'LEASH'},{'symbol': 'WETH'},18113967.841288988
17,{'symbol': 'WETH'},{'symbol': 'LEASH'},18035009.866401806
18,{'symbol': 'ELON'},{'symbol': 'WETH'},37511773.30398329
19,{'symbol': 'WETH'},{'symbol': 'ELON'},39512448.55061857
20,{'symbol': 'UNI'},{'symbol': 'WETH'},3886486.086536018
21,{'symbol': 'WETH'},{'symbol': 'UNI'},3046044.603179568
22,{'symbol': 'LINK'},{'symbol': 'WETH'},6273158.146151666
23,{'symbol': 'WETH'},{'symbol': 'LINK'},5633062.362962906
24,{'symbol': 'AKITA'},{'symbol': 'WETH'},24982198.306989547
25,{'symbol': 'WETH'},{'symbol': 'AKITA'},25385269.82882716
26,{'symbol': 'MATIC'},{'symbol': 'WETH'},11657505.857653689
27,{'symbol': 'WETH'},{'symbol': 'MATIC'},12869657.895959746
28,{'symbol': 'TEND'},{'symbol': 'WETH'},8029476.227853321
29,{'symbol': 'WETH'},{'symbol': 'TEND'},16041348.90495614
30,{'symbol': 'eRSDL'},{'symbol': 'WETH'},15488320.432161463
31,{'symbol': 'WETH'},{'symbol': 'eRSDL'},17692157.304446176
32,{'symbol': 'FEG'},{'symbol': 'WETH'},10907225.762779132
33,{'symbol': 'WETH'},{'symbol': 'FEG'},10213206.197439833
34,{'symbol': 'WETH'},{'symbol': 'HOKK'},12278658.53194901
35,{'symbol': 'HOKK'},{'symbol': 'WETH'},12475390.053545758
36,{'symbol': 'USDC'},{'symbol': 'USDT'},50717508.01797872
37,{'symbol': 'USDT'},{'symbol': 'USDC'},50192610.36309602
38,{'symbol': 'LUSD'},{'symbol': 'WETH'},7226191.771092222
39,{'symbol': 'WETH'},{'symbol': 'LUSD'},3110862.2515559467
40,{'symbol': 'WDOGE'},{'symbol': 'WETH'},8887905.902198939
41,{'symbol': 'WETH'},{'symbol': 'WDOGE'},10034654.154166754
42,{'symbol': 'MKR'},{'symbol': 'WETH'},1897045.4339933367
