,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,425642278.2810701,1.0,0.47821199650666724,194435687.89727795,95792845.71002655,98642842.18725142
1,FEI,746181671.1481472,1.0,0.24362728342861845,100170641.06703785,47183321.703125805,52987319.36391205
2,USDT,359539628.7812429,1.0,0.37491431713119744,150246629.52966964,73817951.59484684,76428677.9348228
3,DAI,110476413.09047544,1.0,0.19178322832311606,75826269.58226165,37142678.07728898,38683591.504972674
4,FRAX,33894751.31177948,1.0,0.013644742014785091,5647248.8380129775,2642578.626578141,3004670.2114348365
5,10SET,10522456.963795304,0.0,0.009643035067437425,3733721.6921068328,1867567.6195959884,1866154.072510844
6,RAI,29805093.90075406,0.0,0.012384437419486204,5167363.3162772255,2398495.302547077,2768868.0137301483
7,HEX,11105051.92767864,0.0,0.01124045315526296,5191960.981037531,2638055.7625233163,2553905.2185142143
8,WOO,7553678.770897363,0.0,0.013373841283589353,4753994.27619737,2590113.253366498,2163881.022830872
9,GLCH,1682749.123841477,0.0,0.011313957960480856,4295248.152636047,2191175.432703204,2104072.719932844
10,ERN,5200565.1819812,0.0,0.0037897394136712495,1437517.6697682617,733959.2323560807,703558.4374121809
11,STAK,1526737.591365483,0.0,0.0016442576907420025,653363.1247361347,318443.56056225643,334919.5641738782
12,DPI,53972869.769552656,0.0,0.01594379510671404,5497670.015187886,3087836.481619791,2409833.533568095
13,POLS,14642449.94770114,0.0,0.0029341203412545824,827679.4967128177,568251.3962672092,259428.10044560852
14,WBTC,175443527.23262423,0.0,0.07270337758969808,30943624.142288573,14080470.81362149,16863153.328667082
15,SAND,16792059.076736618,0.0,0.028777236473955914,12966083.03651743,5573290.426133322,7392792.610384109
16,PERP,7762864.144661238,0.0,0.008585588725892261,3414194.9900233066,1662771.874986635,1751423.1150366713
17,TRU,3506769.488185868,0.0,0.007410932484267362,3018126.4215735095,1435276.076654137,1582850.3449193726
18,VISR,6182172.451172401,0.0,0.0031885291579259014,1285028.3516646817,617522.778651734,667505.5730129477
19,PAID,2978373.564422127,0.0,0.0034674327158536852,1323769.6837892393,671538.0601614964,652231.6236277429
20,ETH2x-FLI,12061384.190953894,0.0,0.003168963898580544,1339349.4199927861,613733.5728086784,725615.8471841078
21,CARDS,33328091.36980936,0.0,0.012117682410444726,4445274.632436463,2346832.83178274,2098441.8006537226
22,LINK,56227386.52843245,0.0,0.030997496669271683,11479007.258729594,6003288.452569144,5475718.80616045
23,SHIB,9623162.648424784,0.0,0.07236659023243606,28223970.516776577,14015245.170583451,14208725.346193124
24,KISHU,5100574.434776107,0.0,0.06210821411044008,23745047.95008041,12028504.383985084,11716543.566095324
25,LEASH,4894309.356435719,0.0,0.03779077975770416,14862350.310499705,7318944.305522196,7543406.004977509
26,ELON,10202205.669933183,0.0,0.01681759310582813,6354601.7800271325,3257065.032361427,3097536.747665705
27,UNI,133914464.58343816,0.0,0.050585388911604225,19121721.40815484,9796877.61117803,9324843.796976812
28,AKITA,4615914.953904832,0.0,0.0032450031592660194,1186488.2821962573,628460.104453649,558028.1777426082
29,AAVE,32069334.023191664,0.0,0.028897709228931256,10771387.532376966,5596622.397308578,5174765.135068388
30,WETH,2108708341.6235209,0.0,0.7118245883426226,796541377.4938128,409183373.0420124,387358004.45180047
31,MATIC,11365499.154062724,0.0,0.031308935825637145,11677459.21386715,6063604.906863351,5613854.307003798
32,TEND,16363.029770432224,0.0,0.042560087853288964,24707523.54532855,8242616.707924677,16464906.837403871
33,eRSDL,12624719.671875084,0.0,0.018439960053349056,6630717.667472006,3571269.0103728888,3059448.657099117
34,FEG,6489215.042260696,0.0,0.007341440793287223,2900863.9509501336,1421817.6135252663,1479046.337424867
35,WDOGE,48134600.04541737,0.0,0.0060439598670929675,2296913.306349542,1170534.345564718,1126378.960784824
36,MKR,38437439.15442341,0.0,0.03959768205223853,14830167.958476387,7668887.263672494,7161280.694803893
37,AMPL,16079621.959024057,0.0,0.008244511329432066,3177754.935305083,1596715.3796041645,1581039.555700919
38,LUSD,1261964.4407407772,,0.000654886322596398,268918.49410087836,126831.90323835934,142086.59086251905
39,⚗️,23259640.09130069,,0.004170370654311651,1075227.2236926914,807676.1249169183,267551.0987757732
40,TEL,1426282.463759374,,0.004489351103823646,1709561.9036842862,869453.1022509948,840108.8014332914
41,CoShi,1192357.3761569653,,0.0009025942465334779,400241.9664286283,174805.52301957298,225436.4434090553
42,SHIH,829032.9947948381,,0.001249306667164984,440891.1856542622,241953.35412823528,198937.8315260269
43,VSP,5566320.749213104,,0.004602378042310044,1780701.1228093924,891343.041360723,889358.0814486694
44,CEL,7595402.795550833,,0.009852866684152216,3998822.4068570756,1908205.7309585991,2090616.6758984765
45,PUSSY,834027.8326264882,,0.0011062630106646943,410907.33553838683,214250.0740716692,196657.26146671764
46,HOKK,1335734.1041299906,,0.008858529256484558,3376597.675707389,1715632.296362763,1660965.379344626
47,SANSHU,721753.8686011464,,0.004001728075951473,1535059.4843160168,775015.0989610846,760044.3853549322
48,renBTC,28448488.24029139,,0.008543172994907866,3711790.535335693,1654557.215888747,2057233.319446946
