,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,503358791.83421534,1.0,0.4176697496539076,154724376.22015518,76151982.92501928,78572393.2951359
1,FEI,929621669.0066344,1.0,0.14460193001316304,57777959.35674666,25397256.493565608,32380702.863181047
2,USDT,513575840.1930112,1.0,0.45942716955470103,165785303.95589522,81744170.03687683,84041133.91901839
3,DAI,146156213.38005805,1.0,0.12369624052723396,44553668.61250351,21725471.76703638,22828196.84546713
4,FRAX,41997697.06779747,1.0,0.009926200473171647,3770727.750240712,1743394.8454266535,2027332.9048140584
5,10SET,13904386.420533564,0.0,0.023772277435740948,7926600.56726397,4175259.814421255,3751340.752842715
6,RAI,58342198.50347261,0.0,0.013807072344661154,5206756.535391583,2425014.3668943704,2781742.1684972127
7,HEX,12470295.98538076,0.0,0.01703021565873672,7399851.036878872,3847322.1213939814,3552528.9154848903
8,WOO,12757292.806564191,0.0,0.015190923509913875,5668538.453638206,2668067.9899659674,3000470.463672239
9,GLCH,2690863.25200672,0.0,0.022636756931321722,7763659.038949976,3975821.912715425,3787837.126234551
10,ERN,8817421.279163843,0.0,0.0035335125005636265,1270728.6936737648,620610.8265073946,650117.8671663703
11,STAK,2550338.8628456034,0.0,0.003164403399562537,1181592.4292123704,555782.1031882886,625810.3260240818
12,DPI,87330351.51030155,0.0,0.03925622630840947,12544182.667381492,6894793.509556733,5649389.157824758
13,POLS,23883186.922873087,0.0,0.01409186286923686,4392329.673498011,2475033.7407639213,1917295.9327340897
14,WBTC,248408728.38037,0.0,0.056282146781152544,22704765.467709627,9885152.415872468,12819613.05183716
15,SAND,18855564.00246344,0.0,0.005175147674381954,1760132.361041392,908940.5159833924,851191.8450579996
16,PERP,22903348.58256272,0.0,0.02087035386656056,6224906.498786643,3665578.5314363935,2559327.96735025
17,TRU,5484045.797582586,0.0,0.018963494829443622,6598267.767750032,3330666.071704171,3267601.696045861
18,VISR,10074232.991251756,0.0,0.005961301611045422,1996806.3206819515,1047017.1873739412,949789.1333080104
19,PAID,4675685.762249648,0.0,0.005262753356627789,1952533.2053883295,924327.1984577464,1028206.006930583
20,ETH2x-FLI,29424361.67496196,0.0,0.019770690409456327,6639591.260570595,3472438.4061687943,3167152.854401801
21,CARDS,40290979.59587044,0.0,0.053658280519233076,15960348.080431335,9424307.913639896,6536040.16679144
22,LINK,106431666.48007885,0.0,0.0669569938103361,20505705.405149348,11760036.29885433,8745669.106295018
23,SHIB,14444202.281783037,0.0,0.10486422245102542,37038826.11443198,18417897.70264185,18620928.411790125
24,KISHU,6395706.964814478,0.0,0.10161557479050208,35504531.722420946,17847319.30245021,17657212.41997074
25,LEASH,9432228.346056916,0.0,0.05634363769219758,19831316.727464996,9895952.413076457,9935364.314388542
26,ELON,15246611.056340616,0.0,0.04461018498420796,15442772.507005733,7835139.615122748,7607632.891882985
27,UNI,205372491.08751532,0.0,0.036962795665289275,11994466.709304757,6491985.287783871,5502481.421520886
28,AKITA,8190684.752399342,0.0,0.015790534349372318,5650979.481508913,2773381.039969268,2877598.4415396457
29,AAVE,53157824.96337527,0.0,0.04339249393769602,14430571.309520798,7621269.635411059,6809301.674109739
30,WETH,3059938668.19384,0.0,0.7081472869391945,816955380.0755401,405883653.2265956,411071726.84894454
31,MATIC,21229990.489842173,0.0,0.15250415674187945,51967073.400567695,26785169.35946755,25181904.041100144
32,TEND,22750.11032685743,0.0,0.0699051317166094,18423074.232367393,12277834.467780648,6145239.764586745
33,eRSDL,24263279.7004208,0.0,0.0187307863825572,5994125.220388669,3289794.168312191,2704331.0520764776
34,FEG,11343482.621560644,0.0,0.02824783369949129,8999567.537273746,4961327.126050521,4038240.411223225
35,WDOGE,68223836.19350138,0.0,0.003608637821308964,2178102.352207266,633805.512359514,1544296.839847752
36,MKR,50261001.16873044,0.0,0.02421571784178009,7686495.059843525,4253143.766113761,3433351.2937297644
37,AMPL,24317867.20643828,0.0,0.004341037609066711,1389915.2623934676,762441.0379283689,627474.2244650986
38,LUSD,8259030.067470963,,0.005479983708719918,2085301.1780452866,962480.5963395536,1122820.581705733
39,⚗️,33044741.54933683,,0.014740255362290441,4049413.8206543783,2588914.589056088,1460499.23159829
40,TEL,2152264.683917502,,0.009878160664276072,3410782.443575614,1734957.3415267323,1675825.1020488818
41,CoShi,1797113.9109368892,,0.0037134172541076716,1412331.744444386,652208.5179749584,760123.2264694276
42,SHIH,1166551.7699394769,,0.008047674119769737,2911209.160000344,1413458.615509601,1497750.5444907425
43,VSP,8478496.008625623,,0.005047590471855302,1662313.8623927035,886536.9215785493,775776.9408141541
44,CEL,9973413.505464869,,0.003987009516033781,1414914.2053721603,700261.0775096674,714653.127862493
45,PUSSY,1244511.8630559167,,0.001765064383260812,634964.2453672867,310008.2610602263,324955.9843070604
46,HOKK,1883353.0869487284,,0.022760630347071247,7902212.946323689,3997578.5027708793,3904634.44355281
47,SANSHU,1439755.1979964883,,0.020905882071197743,7255253.914388828,3671818.551371424,3583435.3630174035
48,renBTC,36546178.6413548,,0.004475070694341761,1970304.7220697459,785982.0283220967,1184322.6937476492
