,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,405434265.098544,1.0,0.4564760618636329,97575058.12319049,53047559.89749175,44527498.22569875
1,FEI,708371952.0593084,1.0,0.42433223878374754,66750853.975863874,46537725.71934972,20213128.25651415
2,USDT,325877949.44285905,1.0,0.38019662654986663,78094502.25587256,42103696.72504009,35990805.53083247
3,DAI,89099521.74055293,1.0,0.12464433101328805,24643740.669487193,13670098.943682725,10973641.72580447
4,FRAX,33708369.17916241,1.0,0.016357897691778575,2647525.8288458716,1794017.250037738,853508.5788081338
5,10SET,13439527.628906196,0.0,0.048749546510759356,9649304.622975202,5346501.672753163,4302802.95022204
6,RAI,35913635.3502715,0.0,0.014897215214612968,2356090.5742926165,1633820.0406995222,722270.5335930941
7,HEX,12197365.621215217,0.0,0.02500908230869217,6835020.0726790605,3467632.9824716137,3367387.090207447
8,WOO,8412310.803833338,0.0,0.01242067855911988,2768962.4267948847,1362211.2090500635,1406751.2177448214
9,GLCH,1867356.3815868995,0.0,0.0061142423339302305,1315055.5372500042,670566.378679262,644489.1585707421
10,ERN,6179782.370779457,0.0,0.0036788032087275457,810491.2441886007,403464.8302800217,407026.41390857904
11,STAK,1489607.1453773892,0.0,0.0019684766687691952,402408.6131265855,215888.4452397372,186520.16788684827
12,DPI,54854047.89485628,0.0,0.06728984826296042,14771789.449755218,7379869.394637788,7391920.055117429
13,POLS,15182338.292918256,0.0,0.0048529817756748465,900298.5034811373,532240.3394205858,368058.1640605516
14,WBTC,163933293.4907608,0.0,0.0736733159288277,13429600.817483164,8079962.482601028,5349638.334882137
15,SAND,16232493.12082888,0.0,0.008501968703932819,1611073.879496098,932435.1332630216,678638.7462330763
16,PERP,6704018.701128141,0.0,0.005390555164442916,1149047.654403078,591197.544727956,557850.1096751221
17,TRU,3520969.908654045,0.0,0.011345630829506723,2635988.507441434,1244307.6613032615,1391680.8461381726
18,VISR,6420081.694945212,0.0,0.002797202357922086,742801.7741074539,306777.15293943894,436024.621168015
19,PAID,2954561.836314633,0.0,0.006031991766234398,1344324.4817428982,661545.7245553603,682778.757187538
20,ETH2x-FLI,9201386.478608834,0.0,0.011371240196985438,2717564.373613431,1247116.3136059644,1470448.0600074665
21,CARDS,26854659.026897386,0.0,0.010214061745547594,2403048.565922875,1120205.2555734338,1282843.310349441
22,LINK,68298264.80172579,0.0,0.05468907826016162,12846274.029946584,5997907.043807047,6848366.986139537
23,SHIB,5193937.302140434,0.0,0.08932588638264456,19682249.223250046,9796624.484692648,9885624.738557396
24,KISHU,4307499.376807464,0.0,0.03094301872620965,6722250.677892283,3393609.0327158067,3328641.645176476
25,LEASH,8155753.736366091,0.0,0.05160548765316755,11776753.958292946,5659720.875557439,6117033.082735508
26,ELON,8383920.729346109,0.0,0.014136857518147647,2651052.2332330234,1550429.4455655664,1100622.7876674572
27,UNI,145616757.168333,0.0,0.06798351877024068,14021885.699414508,7455946.215715395,6565939.483699113
28,AKITA,4697871.603816285,0.0,0.004669522395103062,1034617.2386377982,512119.8264042668,522497.4122335314
29,AAVE,37280641.35051119,0.0,0.015435576164345028,3783575.1648305478,1692863.6200618895,2090711.5447686585
30,WETH,2200213203.917825,0.0,0.6436101052929045,434234462.4997368,193192645.5613696,241041816.93836716
31,MATIC,12193269.98409504,0.0,0.02164499375344545,4366166.285782637,2373868.1401679614,1992298.145614676
32,TEND,17487.15772814738,0.0,0.023344659305972286,7662877.415257283,2560275.3043392217,5102602.110918061
33,eRSDL,11711560.634757057,0.0,0.01155076151505508,3156923.222755586,1266804.9280865595,1890118.2946690265
34,FEG,8975338.509179486,0.0,0.017733923357783208,3709866.2082787408,1944929.90567488,1764936.302603861
35,WDOGE,51460918.44967802,0.0,0.009455089190494719,1607964.0837093059,1036966.5728450044,570997.5108643015
36,MKR,46249733.54232183,0.0,0.017653135296311274,3440357.8098086547,1936069.6487758143,1504288.1610328404
37,AMPL,16383909.544810556,0.0,0.0037504219710468396,715704.5721734469,411319.4640140216,304385.1081594253
38,LUSD,824713.9044218387,,0.0006247317714511506,116766.99877550502,68516.11348525003,48250.885290255
39,⚗️,32091804.957173984,,0.028928331390733534,5937376.082036217,3172652.531985688,2764723.5500505287
40,TEL,1837488.1440966728,,0.007123367992153238,1553891.7813359564,781240.0650184077,772651.7163175489
41,CoShi,1130787.1859677213,,0.0007842821966961975,150123.97276564152,86014.46324472461,64109.50952091692
42,SHIH,796233.6346878071,,0.0009952123960163088,209926.32733694365,109147.77922849909,100778.54810844458
43,VSP,5835100.400215271,,0.0017666785299731765,366568.45974068216,193756.66835452497,172811.7913861572
44,CEL,6048345.163609511,,0.005095653027484805,958420.1439513697,558854.7870738514,399565.3568775183
45,PUSSY,1895625.725803306,,0.006903246160401113,1726073.839090392,757098.676515186,968975.162575206
46,HOKK,1552164.1129586822,,0.022994102109336438,5083345.321124866,2521828.697706779,2561516.6234180867
47,SANSHU,658813.5202162969,,0.0025523493642250076,555416.0007795217,279923.42743676,275492.57334276167
48,renBTC,18880041.683032475,,0.003752649081261189,517634.9876154693,411563.717537155,106071.2700783143
