,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,427579471.7767642,1.0,0.32535148556652743,177928304.43768603,91587468.9235989,86340835.51408714
1,FEI,813081003.3228421,1.0,0.18250617318868273,80548951.41752756,48004510.32380801,32544441.09371955
2,USDT,335708330.332536,1.0,0.6004074165257534,317951895.21286076,160815238.1365733,157136657.07628745
3,DAI,92209698.03667957,1.0,0.07299261917528128,36965146.8324898,19199213.262441363,17765933.570048437
4,FRAX,36010986.02238798,1.0,0.006807558135748933,3034406.626628238,1790588.7187148998,1243817.9079133382
5,10SET,14287730.290815642,0.0,0.011504113678062956,6713857.027095546,3025921.447894778,3687935.579200768
6,RAI,42358991.033496045,0.0,0.007051868313275065,3146398.45313863,1854849.5063603648,1291548.946778265
7,HEX,12700155.261622608,0.0,0.01712175592065532,14830281.286550894,7191461.654637279,7638819.631913615
8,WOO,9548422.16165174,0.0,0.010474900815632212,5359966.899283515,2755208.087263006,2604758.81202051
9,GLCH,2193188.9924444864,0.0,0.0091969741883784,4926591.766475298,2419075.6655522464,2507516.100923052
10,ERN,6318488.605675612,0.0,0.004238525897843413,2384973.6778132925,1114857.4136744258,1270116.264138867
11,STAK,1750539.6038617392,0.0,0.0023823392924203096,1289305.5440495699,626625.5500276746,662679.9940218953
12,DPI,59333680.08351039,0.0,0.008793014497592488,5067747.528418903,2312822.3437717995,2754925.184647104
13,POLS,16712470.33117987,0.0,0.002343731520381176,1131458.3288654073,616470.5664506728,514987.76241473446
14,WBTC,179585381.23617712,0.0,0.07535136682976476,37821135.4750094,19819633.51537081,18001501.959638584
15,SAND,17540813.88892313,0.0,0.009439089156891508,5656660.505455451,2482759.048434423,3173901.457021028
16,PERP,7629677.793491506,0.0,0.0029024551751019095,1350673.3649667855,763431.3786938222,587241.9862729635
17,TRU,4391014.079673537,0.0,0.010849899266642921,5874328.916463748,2853843.7481748443,3020485.168288904
18,VISR,7091291.72327234,0.0,0.002183634699360061,1240136.3787113102,574360.3771719219,665776.0015393883
19,PAID,2906915.620850816,0.0,0.006807409444978975,3568972.384019566,1790549.6086537037,1778422.775365862
20,ETH2x-FLI,9989996.18518461,0.0,0.0093271477995275,4877241.634214269,2453315.167433829,2423926.46678044
21,CARDS,30466750.44985872,0.0,0.02017260543600453,10442465.042504428,5305990.635777763,5136474.406726665
22,LINK,74396021.99556254,0.0,0.032672241665346075,19784973.451302283,8593763.898082294,11191209.55321999
23,SHIB,11714112.343284264,0.0,0.03290992082659622,17202302.723289445,8656280.532728892,8546022.190560553
24,KISHU,5100376.230342266,0.0,0.01588862039019108,8133487.3292218335,4179176.124434188,3954311.204787646
25,LEASH,8233264.209026139,0.0,0.01268707787387492,6709539.739541704,3337075.947265279,3372463.7922764253
26,ELON,9326356.838292263,0.0,0.0071079738247601006,3269066.1529268,1869606.9118675264,1399459.2410592737
27,UNI,167426043.2528335,0.0,0.028165847265042634,18274699.524269827,7408449.16196721,10866250.362302618
28,AKITA,5232736.022790055,0.0,0.003339115175482376,1721997.966507671,878285.8470661679,843712.119441503
29,AAVE,39105266.53036926,0.0,0.007286433547100578,4233817.478080404,1916547.086184929,2317270.391895475
30,WETH,2465400943.911151,0.0,0.6940193882010673,839891804.0924544,411132129.3565867,428759674.7358678
31,MATIC,16796577.424864456,0.0,0.04423627245724407,23602875.252287544,11635445.315403927,11967429.936883615
32,TEND,17975.487052289336,0.0,0.010738906984425199,8448572.58074509,2824649.501950217,5623923.078794873
33,eRSDL,12575345.639241138,0.0,0.005731665174525368,3516404.1084971493,1507597.1143105188,2008806.9941866305
34,FEG,9636426.673338884,0.0,0.00781607066716225,4651697.071675876,2055857.281306854,2595839.790369022
35,WDOGE,55335552.84066434,0.0,0.0031289664905013157,879992.9041226958,823010.5402562595,56982.36386643634
36,MKR,54520582.49704654,0.0,0.008842781342035472,4089974.378087737,2325912.492757482,1764061.8853302551
37,AMPL,16793224.520846296,0.0,0.0025286177851196728,1168514.3742317832,665101.1111018586,503413.2631299248
38,LUSD,980470.373206326,,0.00028331482134142944,137027.04021951088,74520.16021349492,62506.88000601595
39,⚗️,30255568.47445037,,0.015009429087537845,8885813.814027712,3947922.8619969455,4937890.952030766
40,TEL,1956657.1033343857,,0.006488883609776093,3408712.574886129,1706767.912521224,1701944.6623649048
41,CoShi,1395890.516448262,,0.000599164113226859,360976.4800714153,157597.84645376445,203378.63361765083
42,SHIH,868424.9058741552,,0.0011429121341378946,564519.5043620039,300619.6249904759,263899.87937152793
43,VSP,6341829.969570736,,0.004017371324231229,2221943.0946000083,1056687.2333093565,1165255.8612906518
44,CEL,6019364.726240377,,0.0032062688578118233,1574982.0616023834,843343.3444829702,731638.7171194132
45,PUSSY,756477.391904417,,0.0008796077252302986,406026.24300099025,231362.7938659664,174663.4491350238
46,HOKK,1513779.6303646057,,0.004716378351208445,2426826.9892205,1240546.7130007744,1186280.2762197254
47,SANSHU,782219.4762952153,,0.0025849958840746035,1330123.2936089798,679930.2151591792,650193.0784498006
48,renBTC,19881942.96726512,,0.006308261957783945,3123713.230207733,1659259.0868948326,1464454.1433129003
