,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,470825386.53764266,1.0,0.48437415076501605,210798500.51468945,106514195.03854245,104284305.47614698
1,FEI,791611530.1948414,1.0,0.3671100528639966,140589592.66207778,78494396.99202718,62095195.67005059
2,USDT,380187914.1091184,1.0,0.340596931046473,144301875.16461003,73233264.76453814,71068610.4000719
3,DAI,90356319.68089828,1.0,0.1098513803378963,46442083.91411215,23488100.6147752,22953983.29933695
4,FRAX,34941811.28942361,1.0,0.012212158071468427,4978485.958218321,2611167.89451244,2367318.0637058807
5,10SET,12135257.17380972,0.0,0.011917467477640404,5258941.108503848,2548158.014283624,2710783.094220225
6,RAI,37384116.75582074,0.0,0.013294059712237242,5456896.493839327,2842496.9366737907,2614399.557165537
7,HEX,11437748.155976737,0.0,0.010141445907530366,5784404.657757334,2781710.9417849835,3002693.715972351
8,WOO,9433746.440838756,0.0,0.014364433192079208,6110003.035453884,3071361.061208072,3038641.9742458123
9,GLCH,1880586.6432877628,0.0,0.0074901907905062836,3181714.499990859,1601530.6714410242,1580183.828549835
10,ERN,5967314.068332314,0.0,0.003257212766600037,1389236.5078657712,696447.7000680817,692788.8077976896
11,STAK,1571202.2016305935,0.0,0.00830542332262084,3370413.30219926,1775841.3053160436,1594571.9968832163
12,DPI,53563381.287978046,0.0,0.019584696683728517,7935546.948853504,4187542.521562444,3748004.42729106
13,POLS,15851428.491963925,0.0,0.005759698769768916,2208419.6286826674,1231521.9326239086,976897.6960587588
14,WBTC,176705686.1249161,0.0,0.08738197355065251,35958662.91046998,18683757.822270226,17274905.088199757
15,SAND,15188881.82801552,0.0,0.004040201804683229,1422168.3301417965,863864.1244242847,558304.2057175118
16,PERP,8430021.831360335,0.0,0.006260202021589032,2638856.6092974097,1338538.0729820165,1300318.5363153934
17,TRU,3649023.685288666,0.0,0.0108888390725212,4635337.13099239,2328219.699440975,2307117.4315514155
18,VISR,6529064.308762439,0.0,0.0032522434912044883,1297386.8412988728,695385.1841478097,602001.6571510631
19,PAID,2744899.8131356887,0.0,0.013331589676057095,5655762.564608948,2850521.4836895694,2805241.0809193794
20,ETH2x-FLI,9277050.338902928,0.0,0.008769720338728105,3841649.3441025177,1875115.9343277423,1966533.4097747752
21,CARDS,29835243.094290294,0.0,0.019112548867169454,8434609.737177461,4086589.257377018,4348020.479800442
22,LINK,65153380.59033087,0.0,0.022182064889609665,9863198.543849524,4742904.188987106,5120294.354862417
23,SHIB,11189360.742335768,0.0,0.05399094315575714,22683367.130411692,11544185.436981265,11139181.69343043
24,KISHU,5241550.930487608,0.0,0.01945261535199829,8216779.604339607,4159301.2778068273,4057478.32653278
25,LEASH,7467540.3860368095,0.0,0.0202188504780315,8509709.485947883,4323135.429726308,4186574.056221575
26,ELON,9606983.615717735,0.0,0.009099504546013801,3550204.343479149,1945629.428268953,1604574.915210196
27,UNI,153015632.90866193,0.0,0.05964747802914718,25505123.057755403,12753649.167236602,12751473.890518803
28,AKITA,4982113.657283054,0.0,0.004782675562928628,1900047.847513306,1022617.690231616,877430.15728169
29,AAVE,36049535.395764895,0.0,0.011734716843118323,4514920.737786799,2509082.8085113727,2005837.9292754263
30,WETH,2360854837.3191085,0.0,0.6932400334615456,805188557.5079926,393215694.5378954,411972862.97009724
31,MATIC,15250749.009577816,0.0,0.033949804339683344,14844632.100417305,7259047.794662293,7585584.305755013
32,TEND,16017.712545612923,0.0,0.04267789001656117,27358930.520445123,9125261.52745562,18233668.992989503
33,eRSDL,10985958.302489037,0.0,0.013470620377741488,5202038.250273395,2880248.621388348,2321789.628885048
34,FEG,8051106.864601807,0.0,0.011690445728965269,4976327.5730995815,2499616.888462341,2476710.6846372406
35,WDOGE,53524264.27333641,0.0,0.005030736043563483,1505746.1679916116,1075657.256141295,430088.9118503166
36,MKR,52525499.87983764,0.0,0.024906871340718992,9402705.558512319,5325514.329001578,4077191.229510741
37,AMPL,16459089.645326056,0.0,0.004825692453990503,1821764.5750592817,1031815.4359703432,789949.1390889385
38,LUSD,952945.3508739184,,0.000548673549057583,225282.63977811742,117315.77232156496,107966.86745655246
39,⚗️,25924572.65181969,,0.004891418509781111,2086354.9375651309,1045868.788842865,1040486.1487222658
40,TEL,1826941.9665610425,,0.008027491522336928,3509120.582443163,1716414.7412707463,1792705.8411724165
41,CoShi,1225272.8345868865,,0.0015496567302212773,670705.5597979476,331343.06629412645,339362.4935038212
42,SHIH,890791.0225910567,,0.0014443343674828708,613030.7574785558,308823.34696628817,304207.4105122676
43,VSP,6135379.663330185,,0.006175331878762965,2635817.1426351564,1320391.3874532843,1315425.7551818718
44,CEL,5967632.587952015,,0.004289136299498855,1811033.4638840607,917090.5694879044,893942.8943961564
45,PUSSY,830199.1778613608,,0.0006474496070799713,224996.2100131037,138435.77993571083,86560.43007739287
46,HOKK,1530699.9675123424,,0.005369235156225743,2201938.140796091,1148034.145642069,1053903.995154022
47,SANSHU,789381.8610967414,,0.003009227327578323,1256472.7985877185,643424.1793364816,613048.619251237
48,renBTC,19008795.85756054,,0.006505631689778387,2613140.278343234,1391015.1262748467,1222125.1520683875
