,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,439746301.4412612,1.0,0.5082756307206188,410623181.2469846,209005873.2635335,201617307.98345107
1,FEI,820500784.3429672,1.0,0.2597797490050273,188603860.80869734,103543795.4849141,85060065.32378325
2,USDT,394282899.49722105,1.0,0.36612725260339224,289678267.7020591,147788086.0416333,141890181.66042578
3,DAI,125902317.26764856,1.0,0.18847643383509935,146331262.8423196,75123505.17503114,71207757.66728848
4,FRAX,37449476.63978036,1.0,0.014261871462275581,10290773.965674242,5684539.720967305,4606234.244706937
5,10SET,11703448.828741904,0.0,0.003469751974853293,2925503.990094377,1382984.2019773012,1542519.788117076
6,RAI,35728038.68419874,0.0,0.01684152137695569,12432727.420029871,6712744.360518106,5719983.059511765
7,HEX,11537933.443814332,0.0,0.009753435844331911,9641562.438554078,4681303.2833069,4960259.155247177
8,WOO,10495586.802441992,0.0,0.0081826821031365,6750432.268756833,3261478.1000070684,3488954.168749764
9,GLCH,2232337.9793058387,0.0,0.008090732582342847,6476653.040759912,3224828.582820105,3251824.4579398064
10,ERN,6767624.314787859,0.0,0.0015543402960956137,1257378.9737613958,619533.6408988555,637845.3328625403
11,STAK,1934896.58634112,0.0,0.0011783330063323298,896025.3060429743,469663.5218414441,426361.78420153033
12,DPI,69256460.91099983,0.0,0.010927454479042293,8679770.055856273,4355497.747927885,4324272.307928387
13,POLS,18563874.56150547,0.0,0.003226702443268719,2551631.071045164,1286108.786986368,1265522.2840587962
14,WBTC,204285586.28475127,0.0,0.08535387179703677,66894735.77881168,34020603.52682425,32874132.251987427
15,SAND,15464833.445027404,0.0,0.0033179106630528456,2968784.4877309287,1322462.8341822957,1646321.653548633
16,PERP,15612810.862196611,0.0,0.012660681164001581,10441966.029844835,5046332.464967164,5395633.564877672
17,TRU,4280449.013145361,0.0,0.006561460940308248,5220766.648564021,2615286.8816282675,2605479.7669357536
18,VISR,7401661.47996275,0.0,0.0038971235621432176,3680111.9057219406,1553327.2575846035,2126784.648137337
19,PAID,3674701.240675751,0.0,0.002863055122637363,2303208.4202651707,1141165.1416857038,1162043.2785794672
20,ETH2x-FLI,16416148.727510726,0.0,0.009174769352743115,7573782.347769269,3656907.226680352,3916875.121088917
21,CARDS,37507559.50170104,0.0,0.008921758578146212,7711317.856007323,3556061.4294206444,4155256.4265866783
22,LINK,80615697.29117346,0.0,0.04777627986594078,38424727.55415505,19042813.654320933,19381913.899834123
23,SHIB,11416280.259965632,0.0,0.05009335227194338,39792855.36308009,19966359.358902488,19826496.004177604
24,KISHU,4794611.273543752,0.0,0.026051926664442268,20822221.0696954,10383855.465495856,10438365.60419954
25,LEASH,4919366.43370167,0.0,0.068133176449477,53953864.64225022,27156726.862052977,26797137.78019724
26,ELON,13182424.115658255,0.0,0.02267177695942319,19371602.004263684,9036585.20634214,10335016.797921546
27,UNI,159701968.4888404,0.0,0.03688553996694626,29069111.42756851,14701949.7143875,14367161.713181008
28,AKITA,6011877.014065704,0.0,0.004950201793834542,3975727.929976838,1973066.3537593293,2002661.5762175089
29,AAVE,41470083.93370876,0.0,0.013293605857060966,10584124.309084598,5298605.49712801,5285518.811956589
30,WETH,2439174786.6404376,0.0,0.6937627761614348,1507976013.5850124,742386347.5223743,765589666.062638
31,MATIC,14560218.850597028,0.0,0.03588772644320036,28554522.0894503,14304238.192105493,14250283.897344807
32,TEND,22527.239332707624,0.0,0.02587015523895032,30911363.02926971,10311404.462758996,20599958.566510715
33,eRSDL,19116357.380317148,0.0,0.01303801861048795,11130109.709954472,5196732.761901069,5933376.948053403
34,FEG,8333126.30038583,0.0,0.003729205324664761,2857535.573041241,1486397.9002877187,1371137.6727535224
35,WDOGE,56972654.53091156,0.0,0.00474649369788345,4458051.033943013,1891871.766781057,2566179.267161956
36,MKR,41854235.80517202,0.0,0.011444409396229037,9111442.041936766,4561547.197221442,4549894.844715323
37,AMPL,19237262.115688376,0.0,0.003338362768706047,2271473.0180144506,1330614.696108072,940858.3219063784
38,LUSD,1609757.713872593,,0.005334513953774008,4237209.756761804,2126246.653007217,2110963.103754587
39,⚗️,28354485.664979868,,0.0029073212394979888,3173311.2685719207,1158808.863987696,2014502.4045842248
40,TEL,1830959.2710651648,,0.003879705812479861,3178554.682626405,1546384.8384166125,1632169.844209792
41,CoShi,1440915.384448381,,0.002087430205381947,1666432.0699206006,832014.2239836664,834417.8459369342
42,SHIH,1274737.6042169132,,0.003683418698734173,3125789.933507628,1468148.128896918,1657641.8046107097
43,VSP,6196516.854545557,,0.0036056677032187618,2887127.6956784157,1437157.9027178572,1449969.7929605588
44,CEL,8501395.197223224,,0.00484306234497356,3790845.842119943,1930362.389251994,1860483.452867949
45,PUSSY,1255690.1635103216,,0.0013280860564180252,1131524.064165144,529352.5439869842,602171.5201781598
46,HOKK,1565707.275922448,,0.008303888563617435,6684901.7365109995,3309788.9364119675,3375112.800099032
47,SANSHU,895625.15207197,,0.0036628551270613675,2887616.6055239113,1459951.838509043,1427664.767014868
48,renBTC,32502746.1234594,,0.007697843337472658,5933539.777841754,3068229.603204176,2865310.174637579
