,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,582441937.8728694,1.0,0.3637281744867988,181172734.04674911,85835286.96320441,95337447.0835447
1,FEI,953359189.7610064,1.0,0.022265141518298066,24977585.495086245,4643520.229908052,20334065.265178192
2,USDT,590593445.2395501,1.0,0.43061769381605547,202631770.08790034,96354231.26385933,106277538.82404102
3,DAI,153655294.1849812,1.0,0.11426109581877772,52205018.48565885,23829792.83962404,28375225.646034807
4,FRAX,42904244.028223686,1.0,0.003552213834568204,2663655.9357753,740834.1325035306,1922821.8032717693
5,10SET,12150735.22013316,0.0,0.0059248147124152505,2421507.1206720173,1235653.362137708,1185853.758534309
6,RAI,59604021.16056747,0.0,0.005546562433151798,3911114.2963734427,1156766.7263027215,2754347.570070721
7,HEX,11430378.662551032,0.0,0.02878682595593063,16699292.308399253,8569539.485795246,8129752.822604006
8,WOO,14083958.286920363,0.0,0.004730876962797595,1863476.826288653,986650.9433098868,876825.8829787661
9,GLCH,2393378.198026977,0.0,0.008618247726580078,3564626.7826356064,1797383.9345168725,1767242.8481187338
10,ERN,9482093.601744171,0.0,0.007635483589551371,2898535.3302118154,1592422.9578363297,1306112.372375486
11,STAK,2775879.430954017,0.0,0.01166273393081607,5140423.432352851,2432328.62002125,2708094.812331601
12,DPI,87597698.1969138,0.0,0.011828758075155633,4900769.0682727955,2466953.887157304,2433815.181115492
13,POLS,24048157.90825805,0.0,0.012754714512675283,5908495.388783731,2660067.2992639863,3248428.089519744
14,WBTC,276013875.7145956,0.0,0.08627443698249648,39497276.54400031,17993018.06022259,21504258.48377772
15,SAND,20754073.90806901,0.0,0.007104692339071702,3462082.7933650557,1481723.463407543,1980359.329957513
16,PERP,21345688.180349343,0.0,0.0103715171130964,4294597.976017149,2163038.1055481434,2131559.8704690062
17,TRU,7398195.479864041,0.0,0.023330977161468848,9831340.361587673,4865806.235445117,4965534.126142557
18,VISR,12786583.583847975,0.0,0.009321971996204657,3964064.9819317274,1944149.5806994345,2019915.401232293
19,PAID,4893782.443048477,0.0,0.005100599797315407,2207950.905036607,1063758.71557045,1144192.189466157
20,ETH2x-FLI,34476132.57514626,0.0,0.012687285628592743,4431500.911824877,2646004.627034392,1785496.2847904854
21,CARDS,27702905.362152766,0.0,0.006215234659409437,2802909.7058145083,1296222.07210652,1506687.6337079883
22,LINK,122931114.3376328,0.0,0.03571071875414663,14876631.003497832,7447670.827654916,7428960.175842916
23,SHIB,12631007.031588148,0.0,0.226509775654804,94337352.84403661,47239885.03107496,47097467.812961645
24,KISHU,11176177.597608304,0.0,0.25580023911708527,105980823.97746438,53348575.58301723,52632248.39444715
25,LEASH,11123436.665491477,0.0,0.05290360968012636,21984474.50447566,11033344.727808556,10951129.776667103
26,ELON,18155112.218082327,0.0,0.09962869119202786,40217945.23134717,20778122.728267554,19439822.50307962
27,UNI,214780994.59055647,0.0,0.03731321604773404,16727736.947561922,7781880.632476075,8945856.315085847
28,AKITA,9746510.277034568,0.0,0.027361603640150903,10880337.712776862,5706416.0100374855,5173921.702739377
29,AAVE,50360137.43349736,0.0,0.01688341067184637,6604083.373568505,3521130.056152311,3082953.3174161934
30,WETH,3340190502.4560003,0.0,0.7133276811577937,1000956532.4922762,532071167.51293325,468885364.97934294
31,MATIC,18631485.22046517,0.0,0.07135380782440179,30902383.70065552,14881237.105153024,16021146.595502496
32,TEND,26767.51226510592,0.0,0.0739948766249367,46267252.22832913,15432046.82687808,30835205.40145105
33,eRSDL,27594482.442325443,0.0,0.03184579306255854,12212228.328826621,6641618.882230196,5570609.446596426
34,FEG,10937502.217977583,0.0,0.0351586324356199,14293949.75108749,7332530.127263321,6961419.62382417
35,WDOGE,73888161.1578383,0.0,0.007689265250170108,3148817.732412015,1603639.425015564,1545178.3073964512
36,MKR,53532791.18597559,0.0,0.007477642370333267,3515661.379771824,1559504.2856621551,1956157.0941096689
37,AMPL,27431213.815867268,0.0,0.0023100578867664505,1011936.0025311455,481775.5378129178,530160.4647182276
38,LUSD,147694008.3220446,,0.028136217274001334,16198667.20986044,5867966.031005929,10330701.178854512
39,⚗️,32734115.682472363,,0.00443466759455498,1532822.9109487273,924874.817045761,607948.0939029664
40,TEL,2042736.445315876,,0.006608465243885528,2721935.553312,1378232.5175614918,1343703.0357505083
41,CoShi,2260949.6964941043,,0.0161951207512042,6573092.244689127,3377583.330077492,3195508.914611635
42,SHIH,1564523.728920966,,0.0082617541799883,3361513.516028679,1723035.2045045355,1638478.3115241437
43,VSP,8798865.479789142,,0.010477149771199646,4297649.895962917,2185068.3892738777,2112581.5066890395
44,CEL,9657548.638282916,,0.007492008732252753,3235890.045575182,1562500.4710737194,1673389.5745014625
45,PUSSY,1810280.5695441235,,0.004026935444075899,1610579.706354037,839839.9886087711,770739.7177452659
46,HOKK,3691929.19033008,,0.04157809078789627,17250811.64497048,8671344.19675171,8579467.44821877
47,SANSHU,4558098.840507976,,0.026250724796798134,10629264.985799424,5474735.992291094,5154528.99350833
48,renBTC,40094002.57804992,,0.005873092622696863,2910388.6374146314,1224866.4300293832,1685522.207385248
