,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,565372504.1030269,1.0,0.4090525871255932,217553786.3007926,117017678.26864181,100536108.03215079
1,FEI,942461866.6430428,1.0,0.11344300892928678,37552196.42138782,31782480.300228298,5769716.121159521
2,USDT,480017103.360185,1.0,0.3592407822700805,190051270.76738366,101815136.82372548,88236133.94365819
3,DAI,178464068.4537143,1.0,0.1504253994942375,77799771.09024248,42143560.37629149,35656210.71395098
4,FRAX,46127509.87998537,1.0,0.008490399384488714,2902212.042749161,2378691.7653672937,523520.2773818673
5,10SET,11030919.09041482,0.0,0.002664452025982564,1477561.0436067684,746479.6184970748,731081.4251096935
6,RAI,126693206.715886,0.0,0.029999397713152538,12778934.72920889,8404707.137407716,4374227.591801175
7,HEX,10777285.992910031,0.0,0.005914380702683134,4061798.1617499734,2009414.2868667915,2052383.8748831819
8,WOO,13478773.969532125,0.0,0.005895787284488472,2931388.116421314,1651778.677171667,1279609.4392496468
9,GLCH,1684066.9660767938,0.0,0.006366360242621293,3583960.2463706266,1783615.587289235,1800344.6590813918
10,ERN,19724007.5347498,0.0,0.017206937932519432,10457821.788329154,4820739.250740778,5637082.537588377
11,STAK,3195170.2419517823,0.0,0.055485189986466926,31111316.522281885,15544871.159037547,15566445.363244336
12,DPI,89219854.399778,0.0,0.013705600393681806,5912018.785044139,3839795.670322157,2072223.1147219827
13,POLS,28036236.329118367,0.0,0.00673890044869614,3204102.491331637,1887987.393647062,1316115.097684575
14,WBTC,376875128.8597472,0.0,0.14106771641415822,66567705.33925221,39521888.21724478,27045817.12200743
15,SAND,24808164.83423432,0.0,0.007893343398387456,4272636.046978668,2211419.050234836,2061216.996743832
16,PERP,19736728.302147698,0.0,0.003519195051535449,1684033.692840687,985946.5863410378,698087.1064996491
17,TRU,16529073.631874772,0.0,0.39751056186838646,221534757.56800097,111367564.39164822,110167193.17635275
18,VISR,18840283.75229948,0.0,0.010936837629247518,5280082.373249127,3064092.091519071,2215990.2817300563
19,PAID,6711660.259188942,0.0,0.012526612818556486,6857298.757764287,3509487.5293948334,3347811.2283694544
20,ETH2x-FLI,45073670.45576413,0.0,0.03250604611609057,19389445.320619993,9106976.09375774,10282469.226862255
21,CARDS,9049907.012562698,0.0,0.013343803088933612,7013360.368923081,3738433.622370807,3274926.746552274
22,LINK,136839780.23920795,0.0,0.03303803118326638,15770412.472399555,9256018.37566751,6514394.096732045
23,SHIB,23747587.292755857,0.0,0.03152737516073904,16558526.296997298,8832789.16366446,7725737.133332836
24,KISHU,1394528.1201558367,0.0,0.004687645586281795,2703062.931686938,1313302.643385642,1389760.2883012958
25,LEASH,4564378.825664576,0.0,0.007951862791597233,4284186.201642881,2227813.991442988,2056372.210199893
26,ELON,9089335.69506754,0.0,0.014603443345643596,8048936.421215929,4091337.6225566193,3957598.7986593097
27,UNI,299800649.5665988,0.0,0.10692756064278733,48934182.513289794,29957095.829494577,18977086.683795217
28,AKITA,3407067.4065742167,0.0,0.004385232059238819,2286327.204414824,1228577.7047888786,1057749.4996259457
29,AAVE,51264070.53562821,0.0,0.015892856884402652,7988220.677469307,4452582.980743499,3535637.696725808
30,WETH,3970105136.795632,0.0,0.6802878924986158,1160788924.2764685,528183280.6563138,632605643.6201547
31,MATIC,16761579.0705325,0.0,0.018396133886931135,9579669.85818056,5153907.397027877,4425762.461152684
32,TEND,30328.51568394295,0.0,0.022769552364114796,19111310.219907023,6379175.37878942,12732134.841117602
33,eRSDL,64219565.98118393,0.0,0.01201227615068304,7276152.603179432,3365389.6676697223,3910762.9355097096
34,FEG,3336274.5807109256,0.0,0.0013439473795317676,682131.2910129193,376523.6969440561,305607.59406886314
35,WDOGE,66019851.58602792,0.0,0.013545571698723722,7538438.390399095,3794961.626400178,3743476.763998917
36,MKR,77314994.86618365,0.0,0.04040931403721618,23379658.79550694,11321175.623383883,12058483.172123058
37,AMPL,29000741.738477428,0.0,0.007610134400753557,4118634.646837901,2132074.501169177,1986560.145668724
38,LUSD,242742639.4128493,,0.05692653227310446,22782263.88730617,15948681.259486292,6833582.627819879
39,⚗️,42528286.75759139,,0.014169934071823412,8072312.592449065,3969884.567977076,4102428.024471989
40,TEL,1423830.1500647103,,0.009211774621782244,5222833.0477958415,2580794.076340427,2642038.971455414
41,CoShi,564687.735184708,,9.759086954023561e-05,42270.58592333019,27341.3048359634,14929.281087366788
42,SHIH,401179.8276961613,,0.00023636269758960582,139237.84933830381,66219.97116219753,73017.87817610629
43,VSP,11429308.889768312,,0.008115168906431108,4677816.711711498,2273566.245606577,2404250.4661049205
44,CEL,21274977.818004,,0.010629533126121408,5436537.788405033,2977996.884692661,2458540.9037123723
45,PUSSY,1969263.632982544,,0.009187081329656078,5653691.115625831,2573875.9411643995,3079815.174461432
46,HOKK,1251525.6942133787,,0.004531458378644843,2575183.328356658,1269544.8402674026,1305638.4880892555
47,SANSHU,648795.3586215158,,0.0008278098543731812,428624.9019417675,231921.30248722908,196703.5994545384
48,renBTC,43629091.63782162,,0.018918860724398752,9180861.458198477,5300355.869886793,3880505.588311684
