,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,422986687.5604024,1.0,0.4688567932658145,164532541.3496386,78037734.39315976,86494806.95647885
1,FEI,718981937.5706568,1.0,0.2763829088421194,102378205.0290471,43483837.9666734,58894367.0623737
2,USDT,380268865.6219367,1.0,0.3722141992555677,125421526.27553973,59132710.261575386,66288816.01396434
3,DAI,84652120.00851747,1.0,0.09711899592634199,33356221.211087544,15279912.567818984,18076308.64326856
4,FRAX,32342929.92997709,1.0,0.007699424816816584,3457458.638432675,1211364.850936889,2246093.7874957863
5,10SET,13271631.607984489,0.0,0.011008725091281023,3930300.450670908,1732023.228550537,2198277.222120371
6,RAI,37736780.77191209,0.0,0.00828324668647915,3858532.077808374,1303218.633387331,2555313.444421043
7,HEX,12747206.815230064,0.0,0.02446146004133088,10306294.56115021,5170268.917622974,5136025.643527236
8,WOO,7458548.810714746,0.0,0.010725149818329487,3186560.273598172,1687407.8025387032,1499152.4710594686
9,GLCH,1635050.8593588313,0.0,0.011902074246942401,3653299.1645745095,1872575.5155757533,1780723.6489987562
10,ERN,5210207.173997823,0.0,0.005215851024144883,1525769.8941072617,820619.5590834615,705150.3350238001
11,STAK,1309052.57458424,0.0,0.0021942133472176387,662628.030038935,345219.6738736362,317408.35616529884
12,DPI,48733257.89911769,0.0,0.017304645619545617,5453367.63762482,2722572.134953785,2730795.5026710345
13,POLS,14241705.625606624,0.0,0.006367513204250476,1922148.5463016331,1001812.7154977216,920335.8308039114
14,WBTC,154885345.93066448,0.0,0.04037125191952603,14699945.0862051,6351684.278651366,8348260.807553735
15,SAND,15423124.783879155,0.0,0.013481938723479268,4788930.651376288,2121138.5370550444,2667792.1143212444
16,PERP,6155882.322752072,0.0,0.005620582394038403,1755844.5227879211,884296.6995485049,871547.8232394161
17,TRU,2969967.6480655577,0.0,0.009188704103716064,2814208.5274083223,1445675.9357646846,1368532.5916436375
18,VISR,5368031.869918872,0.0,0.004495312619557278,1192726.2974412856,707255.9094818431,485470.3879594425
19,PAID,2583659.8945060326,0.0,0.007737831317740592,2507609.4009495964,1217407.4172809557,1290201.9836686405
20,ETH2x-FLI,7774538.117553161,0.0,0.011384039685402194,3342357.187783881,1791072.1728780365,1551285.0149058443
21,CARDS,23192721.087976497,0.0,0.023028748576997934,6196235.21198697,3623155.917609447,2573079.2943775225
22,LINK,61334258.71119958,0.0,0.06428394931048101,20275954.793540183,10113913.51001228,10162041.283527903
23,SHIB,9896436.895810062,0.0,0.06014937373951618,18980839.124673374,9463413.032461029,9517426.092212344
24,KISHU,3873102.8719871487,0.0,0.042534753118824375,13283969.898816474,6692071.953074212,6591897.945742261
25,LEASH,5242943.301788296,0.0,0.04446687809556341,13921083.761419535,6996056.775333528,6925026.986086005
26,ELON,8252189.794756454,0.0,0.01618264520541974,5004002.715558076,2546045.7194428346,2457956.9961152417
27,UNI,142282612.02948734,0.0,0.05153701420603869,17448377.78819082,8108414.46169775,9339963.326493071
28,AKITA,4168712.624418299,0.0,0.002109356873943099,624434.3509760309,331869.0468404696,292565.30413556134
29,AAVE,31571339.419327367,0.0,0.020646668142127303,6268784.63932028,3248378.764827306,3020405.874492974
30,WETH,2122976298.88854,0.0,0.7300629376976118,631765250.6641552,336040594.37347883,295724656.29067636
31,MATIC,13461897.556312373,0.0,0.032517785951542796,10302930.889236981,5116083.846413191,5186847.04282379
32,TEND,15331.510036141308,0.0,0.008174050598247912,3845585.132903916,1286038.6093868075,2559546.523517108
33,eRSDL,9510756.481268244,0.0,0.008922449041600064,2463217.5824784106,1403785.5307922475,1059432.051686163
34,FEG,8156945.628540118,0.0,0.040663140988433474,12287175.622522196,6397607.729670052,5889567.892852143
35,WDOGE,46575395.79116453,0.0,0.004259914109909789,1985659.7065163022,670220.2233969496,1315439.4831193525
36,MKR,41935557.54445729,0.0,0.008285579714839276,2434692.994539903,1303585.6930858104,1131107.3014540926
37,AMPL,14907704.931532092,0.0,0.007313146415272763,2631797.287895279,1150590.950361326,1481206.3375339531
38,LUSD,911280.5626418968,,0.0006290160260382223,232716.98024302057,98964.26327255576,133752.7169704648
39,⚗️,25863207.652683936,,0.023152755486907907,8054781.601829819,3642666.155778165,4412115.446051654
40,TEL,1548865.6732231816,,0.008410330385483679,2604763.630617164,1323212.9485165512,1281550.682100613
41,CoShi,991638.3423389936,,0.0007409762809015934,184825.8858096131,116579.17875912032,68246.7070504928
42,SHIH,655435.6771988884,,0.0010443690224103005,332530.94105561497,164312.5240202408,168218.41703537415
43,VSP,5221748.569286883,,0.0020999117550697458,633581.3049784558,330383.0286912745,303198.27628718124
44,CEL,5581495.929310862,,0.005565252350688314,1966175.4597699733,875591.520744927,1090583.9390250463
45,PUSSY,1311263.043224932,,0.0014387008351342107,382325.36221745075,226353.48278076583,155971.8794366849
46,HOKK,1453786.543292544,,0.011335535840189682,3652267.757760303,1783440.9725450764,1868826.7852152265
47,SANSHU,607228.5824927622,,0.0025657255721927706,822897.0612247942,403670.384379351,419226.6768454433
48,renBTC,17197796.30447208,,0.0031790951388956925,1220632.4968614113,500172.961054369,720459.5358070421
