,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,404893019.5638472,1.0,0.4235638443645698,344770930.47692883,171429293.36737543,173341637.1095534
1,FEI,977509771.6089483,1.0,0.03323960461109985,41424204.77377875,12698517.993130269,28725686.78064848
2,USDT,420199901.3215537,1.0,0.46172732236198305,358765979.61853147,178274411.96969607,180491567.64883536
3,DAI,158072569.09679645,1.0,0.15541310614894566,120021192.8133536,59372430.80628057,60648762.00707302
4,FRAX,43819065.17396834,1.0,0.008444794026828763,6778692.462269187,3226162.5898568686,3552529.872412319
5,10SET,11430389.856218504,0.0,0.002556764713441591,1887191.2209336115,976760.196088392,910431.0248452196
6,RAI,63529721.14213198,0.0,0.009317115483604935,7774064.006323078,3559415.3419358274,4214648.66438725
7,HEX,12427504.648495704,0.0,0.024554869468402032,25605839.175453883,12591045.8829558,13014793.292498082
8,WOO,14544669.085356724,0.0,0.009833474067576536,7494929.6220424995,3756679.685064661,3738249.936977838
9,GLCH,2321219.14197288,0.0,0.004991240752821274,3942961.6010644515,1906802.4800325232,2036159.1210319283
10,ERN,10173324.159034776,0.0,0.00724651219433714,5515834.157463426,2768383.2754285983,2747450.882034827
11,STAK,2185269.1788277715,0.0,0.0027015432238056904,2041775.03535832,1032069.8948765406,1009705.1404817792
12,DPI,88640385.21704438,0.0,0.011870413717426651,9882567.309314948,4534851.239665657,5347716.069649291
13,POLS,23102638.7315965,0.0,0.003124444593737388,2561882.801524982,1193630.801458557,1368252.0000664252
14,WBTC,289537245.0931504,0.0,0.08214041813338677,65060411.51881012,31380083.78360014,33680327.73520999
15,SAND,20434000.71707777,0.0,0.0013414067228251544,1198492.0874524198,512457.2811619099,686034.8062905099
16,PERP,19618673.40764609,0.0,0.0034387229938233578,3030294.014988727,1313694.5015246891,1716599.5134640378
17,TRU,8774741.176181188,0.0,0.018775796017245803,14551616.948757159,7172912.74519918,7378704.203557978
18,VISR,13874356.956352744,0.0,0.002934726654387648,2735903.509020751,1121152.903642414,1614750.605378337
19,PAID,5017906.296587247,0.0,0.00398912058822403,2964010.7362604723,1523962.7594551293,1440047.976805343
20,ETH2x-FLI,36896999.80851793,0.0,0.018182831495843627,13535265.990596645,6946382.654591565,6588883.336005079
21,CARDS,23247184.2890408,0.0,0.005681878972623163,4999550.12615298,2170646.829672277,2828903.296480703
22,LINK,129755039.73227036,0.0,0.03478103059759009,28755806.046927974,13287388.584508732,15468417.462419244
23,SHIB,10312672.304580696,0.0,0.16425749284557709,126315053.71488827,62751249.68572872,63563804.02915955
24,KISHU,7857799.066715027,0.0,0.07140652652565886,55477860.24054718,27279417.80661901,28198442.433928173
25,LEASH,10145890.636367176,0.0,0.03882911249661776,30765805.430183455,14833876.31906204,15931929.111121418
26,ELON,18485448.811927423,0.0,0.10113167211305253,78730481.50704145,38635307.88131282,40095173.62572864
27,UNI,222038806.24886727,0.0,0.04852817245089595,39082272.140867904,18539205.813406345,20543066.32746156
28,AKITA,10130596.632183865,0.0,0.04288513938989551,33323749.040440127,16383399.27781916,16940349.762620967
29,AAVE,50305580.032735154,0.0,0.0179913057426107,13967215.635510864,6873214.118081241,7094001.517429623
30,WETH,3436766190.8149757,0.0,0.707953558818598,1701377532.297357,875174905.162506,826202627.1348512
31,MATIC,17152640.992912266,0.0,0.018324462936098282,14129927.720373888,7000490.078958047,7129437.641415842
32,TEND,29810.993726292065,0.0,0.016852506920978262,19294989.372000553,6438159.08369536,12856830.288305191
33,eRSDL,23020650.48290118,0.0,0.07958867029420032,60482968.36791093,30405240.1827524,30077728.18515853
34,FEG,13104794.031462172,0.0,0.1128673895759952,86813126.8659884,43118701.14393019,43694425.72205821
35,WDOGE,73148087.64486894,0.0,0.012093150413523823,12366267.065586403,4619943.285019763,7746323.780566641
36,MKR,55387732.65764427,0.0,0.009777173220884991,7325812.905007087,3735171.086418386,3590641.818588701
37,AMPL,27364045.815937217,0.0,0.0034160026117017617,2560510.130055844,1305014.639517978,1255495.4905378656
38,LUSD,162757123.60314003,,0.04110063539020044,32450429.74814226,15701665.652703362,16748764.0954389
39,⚗️,31406044.804949,,0.007057217951707367,5506491.303401772,2696067.2423664136,2810424.061035358
40,TEL,2134191.023134212,,0.005872644939217498,4482930.25277892,2243525.1050795107,2239405.1476994096
41,CoShi,2089693.4153710448,,0.004025549342601569,3101242.680224141,1537879.627550969,1563363.0526731722
42,SHIH,1694464.5461902292,,0.006943559438669966,5321824.175844395,2652646.3085206533,2669177.8673237413
43,VSP,9837514.617693976,,0.005890284359745061,4316871.138362299,2250263.8885752214,2066607.2497870773
44,CEL,11871840.999658804,,0.0029832361787131066,2338992.481053432,1139684.9853170265,1199307.4957364055
45,PUSSY,1689486.070177022,,0.0012831927316346362,1042052.545317843,490217.8043921406,551834.7409257024
46,HOKK,4273082.469422681,,0.02714402698715777,21108191.408428036,10369825.96920942,10738365.439218614
47,SANSHU,3776075.03126629,,0.013052193733606927,10529413.094916832,4986326.369257779,5543086.725659054
48,renBTC,41576066.31515681,,0.008096419927590304,6495811.490885798,3093073.31821002,3402738.172675777
