,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,546036500.8539236,1.0,0.5024504771057344,338135861.11174816,172036947.85033932,166098913.26140884
1,FEI,901179733.9677228,1.0,0.09005139134660649,56423442.613778226,30241478.23864508,26181964.375133146
2,USDT,476775662.59772086,1.0,0.4173906613477853,276866335.7549862,141004680.26128933,135861655.4936969
3,DAI,174625195.00065437,1.0,0.14718439545516668,96414049.55377996,49428150.14477055,46985899.40900942
4,FRAX,44497040.97467432,1.0,0.009186635928904861,5734390.613008514,3085098.923802477,2649291.6892060377
5,10SET,9745447.952189008,0.0,0.0015188494270068436,1403910.7442495073,510067.0984395381,893843.6458099693
6,RAI,113504903.52483436,0.0,0.01765758555827501,11508873.237167913,5929852.736558651,5579020.500609263
7,HEX,11265854.278931078,0.0,0.010994850316842488,8321609.068731066,4339616.034316706,3981993.0344143603
8,WOO,12779839.523780327,0.0,0.006921955286915309,4605242.251466897,2324563.308216033,2280678.9432508643
9,GLCH,1764945.5059073467,0.0,0.005246639259960877,3456002.7130821925,1761950.8664271971,1694051.846654995
10,ERN,18682738.34422336,0.0,0.024730016906943264,16849008.145524632,8304949.617647785,8544058.527876846
11,STAK,2844503.2481686454,0.0,0.023308715197089082,15721224.142941713,7827641.448541692,7893582.694400021
12,DPI,83245917.11562096,0.0,0.010843707497090994,8047440.987472638,3641584.426356199,4405856.561116438
13,POLS,25684402.973109547,0.0,0.005290349206564359,4012462.450602375,1776629.744557286,2235832.7060450893
14,WBTC,351226996.38058025,0.0,0.10967524704007736,75486264.80342972,36831652.98262227,38654611.82080745
15,SAND,22629211.480778817,0.0,0.010680961756714352,7638341.110921273,3586930.392782317,4051410.718138956
16,PERP,19042651.30123665,0.0,0.0033681810611366357,2081342.7572256378,1131118.2730328655,950224.4841927724
17,TRU,14500913.28060095,0.0,0.1041152025813106,69313875.31518549,34964452.92062089,34349422.39456459
18,VISR,16534136.931450265,0.0,0.006056612217788196,4439147.077450803,2033959.7628111136,2405187.3146396885
19,PAID,5948949.096504305,0.0,0.011420148962016664,7872724.099561481,3835167.6876109526,4037556.411950528
20,ETH2x-FLI,45116949.97070265,0.0,0.030616819274906858,20988774.469471026,10281883.044703418,10706891.424767608
21,CARDS,8433151.063692324,0.0,0.006268789249878263,4294407.97029013,2105214.0433140555,2189193.9269760745
22,LINK,138194819.75441623,0.0,0.09097062433236953,56320528.312809184,30550179.347195435,25770348.965613745
23,SHIB,23947359.927140184,0.0,0.040572507932987376,26578736.63083954,13625248.842853444,12953487.787986098
24,KISHU,1242314.958026611,0.0,0.002422341393192055,1670751.734864308,813481.9843796435,857269.7504846647
25,LEASH,4224850.013487153,0.0,0.0031956025797831985,2153354.9266598774,1073162.1625245882,1080192.7641352892
26,ELON,8896344.933281118,0.0,0.00614265372467944,3965962.6128907287,2062854.622949988,1903107.9899407409
27,UNI,313193940.817466,0.0,0.0855759033732957,51781563.520782664,28738498.993924104,23043064.52685856
28,AKITA,3651457.214816005,0.0,0.009428577439466202,6122172.861626691,3166348.850286178,2955824.0113405134
29,AAVE,46098534.15503295,0.0,0.014439973049592426,10793719.24604027,4849299.097057505,5944420.148982766
30,WETH,3821751517.9734807,0.0,0.6964790294662588,1368982714.6069574,662878743.4969095,706103971.1100479
31,MATIC,16076903.494694617,0.0,0.014634526440833179,10090158.593127266,4914634.924294372,5175523.6688328935
32,TEND,33491.21591184433,0.0,0.07995020323252086,40290957.92308223,26849250.134574912,13441707.788507322
33,eRSDL,63380286.45467704,0.0,0.016257994456478027,9735496.686005624,5459835.5251078615,4275661.1608977625
34,FEG,3222242.3390677613,0.0,0.0013912228381763488,893537.7730255094,467206.9421324034,426330.8308931061
35,WDOGE,71307875.55989854,0.0,0.0552143001895987,32522494.92850621,18542323.807289954,13980171.121216254
36,MKR,70902824.57905209,0.0,0.017742708380113183,13322601.790535156,5958439.07959829,7364162.710936866
37,AMPL,28734307.224276338,0.0,0.007240856526942782,4137632.7990201507,2431658.209986584,1705974.5890335666
38,LUSD,230313371.502116,,0.06381512191557008,40482037.394102424,21430691.873245794,19051345.52085663
39,⚗️,37450554.83893922,,0.006010063884239802,5648612.950457284,2018327.6843390432,3630285.266118241
40,TEL,1421706.6691784626,,0.005675505875414068,3798806.341752185,1905974.853448005,1892831.48830418
41,CoShi,806824.8805692195,,0.005902815591258804,3825698.2422651816,1982311.062387752,1843387.1798774293
42,SHIH,375078.2124286237,,0.0003124101661718638,213339.6661855898,104915.039074222,108424.62711136778
43,VSP,10730530.479847336,,0.008822913263517007,6098996.251290473,2962951.8819217742,3136044.369368699
44,CEL,18757888.43008685,,0.005581737869920066,3842371.229273909,1874485.2445122185,1967885.9847616905
45,PUSSY,1455111.619271841,,0.004999947783771672,3557538.4416466253,1679105.7843326768,1878432.6573139487
46,HOKK,1172545.9075751111,,0.0021317091075472704,1440400.5299060824,715880.4947153263,724520.035190756
47,SANSHU,650993.3212509966,,0.000544765673131153,346126.1661810963,182945.74911949024,163180.41706160604
48,renBTC,41439630.84418564,,0.01551973804752055,10637469.468522213,5211910.814648972,5425558.653873242
