,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,422432189.61172456,1.0,0.15186884961873162,143165686.2276828,69052026.98664026,74113659.24104254
1,FEI,1051008597.7706392,1.0,0.012986968823937168,17331886.769367445,5595899.110908407,11735987.658459038
2,USDT,413313884.2198649,1.0,0.29635770845346454,263435156.3211908,129332349.134013,134102807.1871778
3,DAI,167603281.91344467,1.0,0.03992066445234374,36548666.17006555,17201243.31891789,19347422.85114766
4,FRAX,47263746.85619688,1.0,0.0016827421315014982,1930331.7460265325,725069.5158520006,1205262.230174532
5,10SET,13536464.175732153,0.0,0.0019463342916460624,1446812.1468307273,838647.607444608,608164.5393861193
6,RAI,64972152.88475194,0.0,0.0031314515262605984,3445236.6297387886,1349297.6728608245,2095938.956877964
7,HEX,14063216.51060272,0.0,0.008118372602733579,10853402.123570666,5563025.908242559,5290376.215328107
8,WOO,16832209.56492236,0.0,0.0029430783142413647,2361488.2988091838,1268130.3501431087,1093357.9486660752
9,GLCH,2554209.4431820265,0.0,0.0038311206815650274,3434298.2278878307,1650775.1043675216,1783523.1235203089
10,ERN,17263233.29686966,0.0,0.0032708752013065594,3016821.0967200655,1409373.3402321977,1607447.7564878678
11,STAK,2506182.913563384,0.0,0.002160029081696021,1955128.8976629963,930725.6359559512,1024403.2617070453
12,DPI,93881520.7013616,0.0,0.005111892967966197,3555017.3763237214,2202641.5634244373,1352375.8128992843
13,POLS,25915074.8858783,0.0,0.002237933962975938,1959277.0637717068,964293.7350096824,994983.3287620244
14,WBTC,329776301.2463778,0.0,0.029152119943643737,27965742.641752183,12561231.514859067,15404511.126893114
15,SAND,23488463.55446848,0.0,0.001812185525358897,1453663.3305221638,780844.822809288,672818.5077128756
16,PERP,20363264.652878508,0.0,0.00024267274497591463,505486.57667753834,104564.21481118476,400922.3618663536
17,TRU,10467513.9616384,0.0,0.027068458475462832,23461304.564459473,11663411.591264836,11797892.973194636
18,VISR,16272495.897374596,0.0,0.003589583138028617,3343313.4735702323,1546700.0316195888,1796613.4419506434
19,PAID,6144534.7635662295,0.0,0.012991486144650677,10962093.474158192,5597845.559791702,5364247.91436649
20,ETH2x-FLI,43079453.11154892,0.0,0.00460278193004245,3538686.5226844023,1983272.8991045195,1555413.6235798828
21,CARDS,15750338.197738824,0.0,0.009669307826807414,9044431.196155278,4166366.440443021,4878064.755712258
22,LINK,145129811.37246352,0.0,0.019477739884985697,17112794.116033226,8392679.522260804,8720114.593772423
23,SHIB,129233616.14181268,0.0,0.5206029725168365,454503602.530618,224320374.564514,230183227.966104
24,KISHU,8208938.736397401,0.0,0.1694223399874623,145581081.12854624,73001663.01750204,72579418.11104421
25,LEASH,15739922.027525129,0.0,0.10692023789662956,93162628.98832232,46070401.20717564,47092227.78114668
26,ELON,34346058.58159632,0.0,0.18197006205663574,148904817.83481297,78408296.9844208,70496520.85039216
27,UNI,245826429.41782293,0.0,0.014440259226980143,12149836.270548224,6222101.158863636,5927735.111684588
28,AKITA,13866279.543822048,0.0,0.1628416458623108,140634678.98730618,70166136.04401603,70468542.94329013
29,AAVE,50300298.68651192,0.0,0.004872221460014218,4188652.51077489,2099370.538719501,2089281.9720553893
30,WETH,3912726436.147159,0.0,0.7102210478129102,1818476410.8754697,920969687.2532421,897506723.6222275
31,MATIC,18424392.606221363,0.0,0.010626526386758895,8546222.390328117,4578818.226629225,3967404.163698891
32,TEND,33541.3463003007,0.0,1.7588813536103367e-05,11671.038759631603,7578.768176232798,4092.2705833988057
33,eRSDL,35506118.47831614,0.0,0.020466484472579805,19151961.241716802,8818715.422834868,10333245.818881936
34,FEG,9831711.060513137,0.0,0.04132912334319259,34241687.41981751,17808128.109503128,16433559.310314383
35,WDOGE,78096907.3479718,0.0,0.013511639394654619,10816598.768625585,5821972.155357869,4994626.613267716
36,MKR,62075953.04602281,0.0,0.005592301068446543,4374721.030859539,2409642.5425440515,1965078.4883154875
37,AMPL,32936334.159417976,0.0,0.006078257876618154,5923786.874317316,2619034.38044352,3304752.4938737964
38,LUSD,225396242.1614533,,0.012591436878984676,13695386.288434252,5425470.05320438,8269916.235229873
39,⚗️,36489971.05774777,,0.00109438857236838,1522492.1750355628,471556.38256534346,1050935.7924702193
40,TEL,3082456.207783581,,0.007696112210382665,6700155.9731024485,3316144.672354382,3384011.300748066
41,CoShi,3263485.404442621,,0.022564933152832926,19985339.549113408,9722906.944606423,10262432.604506986
42,SHIH,2425304.876675753,,0.020493461966237254,17692606.647781216,8830339.638987169,8862267.008794047
43,VSP,12266291.574294943,,0.004223955833025535,3848290.0962489303,1820042.1523286784,2028247.943920252
44,CEL,13046115.926653484,,0.0003725090570238201,474973.2420520245,160508.82459676458,314464.41745525994
45,PUSSY,3137284.618107286,,0.012459078557989773,10712050.28018165,5368438.74583637,5343611.534345281
46,HOKK,5931518.609420118,,0.06692635861436336,57322437.866083026,28837610.66525116,28484827.20083187
47,SANSHU,5246831.43580337,,0.03462100917172482,29276275.78181271,14917697.660574958,14358578.121237751
48,renBTC,47075329.03089581,,0.0014321007913616628,1655156.1028420469,617071.7473611587,1038084.355480888
