,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,405434265.098544,1.0,0.4391736352725525,97575058.12319049,44527498.22569875,53047559.89749175
1,FEI,708371952.0593084,1.0,0.21431733273145884,66750853.975863874,20213128.25651415,46537725.71934972
2,USDT,325877949.44285905,1.0,0.3751881498275858,78094502.25587256,35990805.53083247,42103696.72504009
3,DAI,89099521.74055293,1.0,0.1163521843417345,24643740.669487193,10973641.72580447,13670098.943682725
4,FRAX,33708369.17916241,1.0,0.009049647325847572,2647525.8288458716,853508.5788081338,1794017.250037738
5,10SET,13439527.628906196,0.0,0.04562209470290427,9649304.622975202,4302802.95022204,5346501.672753163
6,RAI,35913635.3502715,0.0,0.0076581463445823655,2356090.5742926165,722270.5335930941,1633820.0406995222
7,HEX,12197365.621215217,0.0,0.024832747016207395,6835020.0726790605,3367387.090207447,3467632.9824716137
8,WOO,8412310.803833338,0.0,0.01491561152621878,2768962.4267948847,1406751.2177448214,1362211.2090500635
9,GLCH,1867356.3815868995,0.0,0.006833439915205014,1315055.5372500042,644489.1585707421,670566.378679262
10,ERN,6179782.370779457,0.0,0.0043156514060125545,810491.2441886007,407026.41390857904,403464.8302800217
11,STAK,1489607.1453773892,0.0,0.0019776505830684564,402408.6131265855,186520.16788684827,215888.4452397372
12,DPI,54854047.89485628,0.0,0.07837562646773366,14771789.449755218,7391920.055117429,7379869.394637788
13,POLS,15182338.292918256,0.0,0.0039024758073295416,900298.5034811373,368058.1640605516,532240.3394205858
14,WBTC,163933293.4907608,0.0,0.05672156256369707,13429600.817483164,5349638.334882137,8079962.482601028
15,SAND,16232493.12082888,0.0,0.00719552382665076,1611073.879496098,678638.7462330763,932435.1332630216
16,PERP,6704018.701128141,0.0,0.005914816650460561,1149047.654403078,557850.1096751221,591197.544727956
17,TRU,3520969.908654045,0.0,0.014755822214786104,2635988.507441434,1391680.8461381726,1244307.6613032615
18,VISR,6420081.694945212,0.0,0.004623115859558211,742801.7741074539,436024.621168015,306777.15293943894
19,PAID,2954561.836314633,0.0,0.0072394198576845375,1344324.4817428982,682778.757187538,661545.7245553603
20,ETH2x-FLI,9201386.478608834,0.0,0.015590981373176944,2717564.373613431,1470448.0600074665,1247116.3136059644
21,CARDS,26854659.026897386,0.0,0.013601831101916805,2403048.565922875,1282843.310349441,1120205.2555734338
22,LINK,68298264.80172579,0.0,0.07261239959542612,12846274.029946584,6848366.986139537,5997907.043807047
23,SHIB,5193937.302140434,0.0,0.10481607297321517,19682249.223250046,9885624.738557396,9796624.484692648
24,KISHU,4307499.376807464,0.0,0.035293181241412855,6722250.677892283,3328641.645176476,3393609.0327158067
25,LEASH,8155753.736366091,0.0,0.064858155446546,11776753.958292946,6117033.082735508,5659720.875557439
26,ELON,8383920.729346109,0.0,0.011669769132362512,2651052.2332330234,1100622.7876674572,1550429.4455655664
27,UNI,145616757.168333,0.0,0.06961785524559086,14021885.699414508,6565939.483699113,7455946.215715395
28,AKITA,4697871.603816285,0.0,0.005539976312815036,1034617.2386377982,522497.4122335314,512119.8264042668
29,AAVE,37280641.35051119,0.0,0.02216755942471617,3783575.1648305478,2090711.5447686585,1692863.6200618895
30,WETH,2200213203.917825,0.0,0.7484206214922777,434234462.4997368,241041816.93836722,193192645.5613696
31,MATIC,12193269.98409504,0.0,0.021124094160752335,4366166.285782637,1992298.145614676,2373868.1401679614
32,TEND,17487.15772814738,0.0,0.054102267621511775,7662877.415257283,5102602.110918061,2560275.3043392217
33,eRSDL,11711560.634757057,0.0,0.020040693667980433,3156923.222755586,1890118.2946690265,1266804.9280865595
34,FEG,8975338.509179486,0.0,0.01871340427937379,3709866.2082787408,1764936.302603861,1944929.90567488
35,WDOGE,51460918.44967802,0.0,0.006054216941175449,1607964.0837093059,570997.5108643015,1036966.5728450044
36,MKR,46249733.54232183,0.0,0.015949783835570858,3440357.8098086547,1504288.1610328404,1936069.6487758143
37,AMPL,16383909.544810556,0.0,0.0032273581642604694,715704.5721734469,304385.1081594253,411319.4640140216
38,LUSD,824713.9044218387,,0.0005115982497170445,116766.99877550502,48250.885290255,68516.11348525003
39,⚗️,32091804.957173984,,0.029314026481562686,5937376.082036217,2764723.5500505287,3172652.531985688
40,TEL,1837488.1440966728,,0.008192331878080062,1553891.7813359564,772651.7163175489,781240.0650184077
41,CoShi,1130787.1859677213,,0.0006797453075486713,150123.97276564152,64109.50952091692,86014.46324472461
42,SHIH,796233.6346878071,,0.00106854264975982,209926.32733694365,100778.54810844458,109147.77922849909
43,VSP,5835100.400215271,,0.0018323023395693495,366568.45974068216,172811.7913861572,193756.66835452497
44,CEL,6048345.163609511,,0.004236542728624189,958420.1439513697,399565.3568775183,558854.7870738514
45,PUSSY,1895625.725803306,,0.010273925425631401,1726073.839090392,968975.162575206,757098.676515186
46,HOKK,1552164.1129586822,,0.02715944823144019,5083345.321124866,2561516.6234180867,2521828.697706779
47,SANSHU,658813.5202162969,,0.002921014142732687,555416.0007795217,275492.57334276167,279923.42743676
48,renBTC,18880041.683032475,,0.0011246607350495657,517634.9876154693,106071.2700783143,411563.717537155
