,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,402349180.40664494,1.0,0.2533081286654734,258721494.78934464,132926747.18141183,125794747.6079328
1,FEI,968993814.2215992,1.0,0.02876620467506345,26470610.749624617,14336083.44487964,12134527.304744978
2,USDT,413446401.355055,1.0,0.3492336950669532,345078844.5535538,176492639.35805142,168586205.19550243
3,DAI,160312587.58987725,1.0,0.07441533732656444,70662136.07264742,37086035.420490906,33576100.652156524
4,FRAX,44065565.37776381,1.0,0.004545536389368674,3762257.905267257,2265338.431531623,1496919.4737356338
5,10SET,11852338.10214211,0.0,0.0015246627726492928,1817098.9457454788,759839.2968728852,1057259.6488725937
6,RAI,60110920.22091396,0.0,0.007284794070049173,6443719.681995565,3630489.904617869,2813229.777377696
7,HEX,12670313.192051038,0.0,0.01142019472910062,17408972.57044232,8979617.559313096,8429355.011129223
8,WOO,14870014.658123048,0.0,0.0047792515521901495,4967976.8834594805,2381814.001193659,2586162.882265822
9,GLCH,2127755.1636419604,0.0,0.0037504787569250598,3854308.7596851136,1869109.151689204,1985199.6079959096
10,ERN,15510422.365445996,0.0,0.0027329745316807107,3126097.82464258,1362020.1685093837,1764077.6561331963
11,STAK,2389376.074467952,0.0,0.0020041759435691898,2004936.5983264083,998812.1092017158,1006124.4891246924
12,DPI,87414111.2282832,0.0,0.0156847182934656,14788222.518725581,7816722.185095034,6971500.333630547
13,POLS,24693255.88606781,0.0,0.0028524807232372575,2988964.839242261,1421577.929211125,1567386.910031136
14,WBTC,289235561.3546149,0.0,0.051065812042415636,55364664.465223774,25449438.008595936,29915226.45662784
15,SAND,20579964.35731304,0.0,0.0013463427371334365,1873242.1046557347,670970.7465053279,1202271.3581504067
16,PERP,19840064.87541484,0.0,0.001317382604457869,1001859.7902413862,656538.0160390983,345321.7742022879
17,TRU,8702004.216376657,0.0,0.011947655103160969,12368286.054231036,5954298.888724711,6413987.165506327
18,VISR,13677390.32015034,0.0,0.0024319770430983978,2996413.5240689497,1212013.4101706531,1784400.1138982968
19,PAID,5552210.896078572,0.0,0.002879226046062133,3064468.4235628447,1434906.8748996002,1629561.5486632446
20,ETH2x-FLI,38527322.21031311,0.0,0.009974818705944015,10362275.396820903,4971105.327631974,5391170.069188929
21,CARDS,18245136.39565372,0.0,0.006463441549956081,6492165.362917179,3221156.1604300523,3271009.2024871274
22,LINK,126743541.94697651,0.0,0.019095610560244683,21736106.722588047,9516593.152099196,12219513.57048885
23,SHIB,7283355.905360451,0.0,0.42183325174152836,425738888.4916247,210227131.6324815,215511756.8591432
24,KISHU,6220930.083517266,0.0,0.12076575056112021,121013196.09875825,60185481.43156882,60827714.66718944
25,LEASH,8639560.978660239,0.0,0.09975152668383497,101286230.2012437,49712717.629839405,51573512.571404286
26,ELON,16309289.019517263,0.0,0.2606308472043393,267194483.30128315,129889417.6703845,137305065.63089865
27,UNI,225124680.0053169,0.0,0.04252452080881388,39628622.203646116,21192753.290014315,18435868.9136318
28,AKITA,9257482.297966065,0.0,0.08126614302905762,82723533.91244985,40500240.50333028,42223293.40911957
29,AAVE,51208694.00950395,0.0,0.022074495844694682,19179224.84078065,11001166.751327569,8178058.08945308
30,WETH,3465434849.402888,0.0,0.7053930892642175,2288701681.7023377,1137019334.6790364,1151682347.0233014
31,MATIC,17462198.871562175,0.0,0.016394917233392297,15962265.974454954,8170660.821778672,7791605.152676282
32,TEND,36478.50554559572,0.0,0.05842784909757716,43702691.85711821,29118423.150684696,14584268.706433514
33,eRSDL,31876368.51338183,0.0,0.018636388452817863,19780519.401991874,9287732.705398992,10492786.696592884
34,FEG,12695799.724736435,0.0,0.13275210032433943,130251950.89753014,66159064.40318636,64092886.49434377
35,WDOGE,68401175.41439469,0.0,0.0015691971300566695,3376797.178211807,782033.6833471581,2594763.4948646487
36,MKR,58473312.69911081,0.0,0.015277892479439672,15176055.024623305,7613974.242386305,7562080.782236999
37,AMPL,29815863.591508355,0.0,0.0032398780264501184,3958613.98312876,1614643.372772935,2343970.6103558247
38,LUSD,187021248.56826112,,0.027176349695206582,23329895.52394606,13543754.602269266,9786140.921676796
39,⚗️,33611798.62754409,,0.0018658038371734261,2718692.8474008953,929852.227766503,1788840.6196343922
40,TEL,2187949.625141381,,0.0034658099580423462,3631091.287068259,1727240.0486554755,1903851.2384127832
41,CoShi,2163379.545910725,,0.008492894962169399,8944630.214968145,4232565.687464645,4712064.527503501
42,SHIH,1708107.6832017757,,0.019860007609922486,20082218.236542616,9897542.255847322,10184675.980695294
43,VSP,10927204.514594374,,0.001068832205644141,1208050.6313257338,532669.076848088,675381.5544776459
44,CEL,12066572.789380567,,0.0013291619275756707,1166570.1770601212,662408.4240768689,504161.75298325234
45,PUSSY,1860940.3332392017,,0.002935733139653782,3196243.130574667,1463068.0598076703,1733175.0707669964
46,HOKK,3755571.844433472,,0.04866112865375291,49252171.83465564,24251026.813661035,25001145.02099461
47,SANSHU,2782044.020275166,,0.03599349772037601,36976502.231977776,17937916.82361578,19038585.408362
48,renBTC,42305956.59781652,,0.006471358040389619,7047630.63971092,3225101.46599706,3822529.17371386
