,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,471607520.1143084,1.0,0.4272321959759469,122592876.38404542,61761157.27663097,60831719.10741445
1,FEI,954110571.7382644,1.0,0.045926429909530046,14141007.655410219,6393022.806973378,7747984.848436841
2,USDT,410472390.7770616,1.0,0.4065888000091959,113469466.68509799,57073968.494516715,56395498.19058127
3,DAI,163049264.92995372,1.0,0.11274345161179762,31039306.525356308,15694044.9956803,15345261.529676007
4,FRAX,45396454.963611215,1.0,0.005897364497025261,1641878.8944708859,820921.3257983803,820957.5686725057
5,10SET,10742635.269911349,0.0,0.006195915603235378,1608594.3561110604,862480.0542867066,746114.3018243539
6,RAI,83451664.29110126,0.0,0.015019470338065038,4316121.453087017,2090731.123866112,2225390.329220905
7,HEX,11678497.099740718,0.0,0.018789235691070272,6848321.993573528,3237024.487424505,3611297.506149023
8,WOO,14129488.060808573,0.0,0.026973766328003454,7161519.002530076,3754785.722830884,3406733.279699192
9,GLCH,2184880.262805277,0.0,0.026261442491297436,7217645.248920448,3655629.255781671,3562015.9931387766
10,ERN,21437858.605009757,0.0,0.028267887158204913,7734899.452437026,3934929.13913289,3799970.313304136
11,STAK,2649597.3855122006,0.0,0.015562016306987057,4418706.840224795,2166254.276002752,2252452.564222043
12,DPI,84753514.87129125,0.0,0.007770570008055729,2575806.84077017,1081674.133664267,1494132.7071059034
13,POLS,25201306.00471904,0.0,0.007630771949728758,2529425.679936821,1062214.0498516257,1467211.6300851954
14,WBTC,340152444.14791787,0.0,0.09841043835480748,27932408.480206892,13698869.650566535,14233538.829640357
15,SAND,22906577.49111664,0.0,0.0028620796088232496,1201758.9621006332,398405.4552166203,803353.506884013
16,PERP,19596433.58765226,0.0,0.0015760786714319184,924821.6592656088,219392.33926732332,705429.3199982855
17,TRU,9075241.70089913,0.0,0.10609051638496286,30041722.97122509,14767947.175269363,15273775.795955729
18,VISR,17724129.849083666,0.0,0.02818285858980458,7353718.942277966,3923093.044359171,3430625.8979187952
19,PAID,6521804.4070482,0.0,0.01278741239049578,3518321.022575509,1780025.558608678,1738295.4639668309
20,ETH2x-FLI,39155510.04891719,0.0,0.03485031875397168,9650564.776257472,4851212.756212973,4799352.020044499
21,CARDS,11146944.088566745,0.0,0.04304880957173199,11504415.124140928,5992454.060706953,5511961.063433975
22,LINK,140356795.14165208,0.0,0.08074349972933899,23765731.375136837,11239607.265388576,12526124.10974826
23,SHIB,22988566.535017144,0.0,0.031659021825612005,9449413.738540385,4406979.793036487,5042433.945503899
24,KISHU,1498294.1124527971,0.0,0.00840081995375508,2365945.7317274753,1169405.8011351926,1196539.930592283
25,LEASH,4156815.849277197,0.0,0.003444567484055683,1044701.2257792153,479488.5761664075,565212.6496128078
26,ELON,12482072.522728456,0.0,0.040631118924837104,10989823.793736497,5655908.165973737,5333915.62776276
27,UNI,280541344.4967811,0.0,0.06170035306222996,20135835.622512523,8588774.810107647,11547060.812404877
28,AKITA,3270333.0378499194,0.0,0.0028142049452962985,816424.9908764814,391741.2355852028,424683.7552912786
29,AAVE,47570754.61825736,0.0,0.011060596363687775,3730970.0688512735,1539650.3701915194,2191319.6986597544
30,WETH,3717087643.600158,0.0,0.7056172784116714,662905310.4899266,334446592.03442,328458718.45550656
31,MATIC,14710011.207999583,0.0,0.01936635505093623,5635059.044167409,2695823.5110473526,2939235.5331200566
32,TEND,34006.71482137629,0.0,0.08685559841350075,18144648.537291083,12090419.888170082,6054228.649121002
33,eRSDL,51639544.43608337,0.0,0.2779433167380096,79742596.73612513,38690095.58226521,41052501.15385991
34,FEG,3559238.9481266136,0.0,0.0017633539487943485,475597.3333398453,245461.31788636305,230136.01545348225
35,WDOGE,77411727.4795048,0.0,0.04255351333875495,14020390.516735528,5923508.137414684,8096882.379320844
36,MKR,68709428.71807884,0.0,0.016047403881445252,5543776.29119586,2233820.9002721584,3309955.390923702
37,AMPL,32313516.2478855,0.0,0.012403599774431432,3181231.699763287,1726598.3095728392,1454633.3901904474
38,LUSD,246746225.55639312,,0.06260400071526395,17367058.272928856,8714563.818020832,8652494.454908025
39,⚗️,39859858.53058399,,0.010419647255555876,3059587.55335702,1450429.3644554252,1609158.1889015946
40,TEL,2363891.8448090176,,0.0778188430923307,21436444.048120014,10832491.000967588,10603953.047152428
41,CoShi,854911.366433102,,0.0021823206761999486,612566.5805261402,303782.0680283444,308784.51249779575
42,SHIH,420814.3506402202,,0.00017267060033664513,44924.7773945929,24035.98730013425,20888.79009445865
43,VSP,11825620.33372848,,0.017520479965339987,5044115.278632132,2438875.1363470578,2605240.1422850746
44,CEL,14439324.048678776,,0.011088722619960596,3083268.7529041106,1543565.5841147655,1539703.1687893453
45,PUSSY,2770013.0285209725,,0.005781116024741992,1588881.8195334964,804739.3770589088,784142.4424745876
46,HOKK,1262520.3162432525,,0.003752143715825367,1075841.0108236375,522303.6146629796,553537.3961606579
47,SANSHU,680703.9523959404,,0.0006496004541584717,189892.689922691,90425.2851143916,99467.4048082994
48,renBTC,43832520.071971565,,0.00905143214572207,2585245.1479500234,1259971.9215572127,1325273.226392811
