,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,531095665.8326164,1.0,0.44818326960889415,251246348.57100052,129095427.8933781,122150920.67762242
1,FEI,911255855.6383212,1.0,0.2165812722922247,105852865.66407545,60547548.98075523,45305316.68332022
2,USDT,539498069.5979158,1.0,0.45098031937099176,247886040.2979337,127421994.77278087,120464045.52515285
3,DAI,143457399.0926101,1.0,0.1566193381092239,84216379.9613542,43784566.159103386,40431813.8022508
4,FRAX,41034298.875725165,1.0,0.01371738406544176,6843598.808825681,3834837.494488129,3008761.3143375525
5,10SET,12613273.9483505,0.0,0.019686913707162714,10488030.88315785,5503681.640377587,4984349.242780262
6,RAI,55379617.04890727,0.0,0.017903863634377216,8949184.890388701,5005211.433445502,3943973.456943199
7,HEX,11312882.601676874,0.0,0.011322283804446543,8135382.189186956,3998327.282919755,4137054.9062672006
8,WOO,13122959.221244568,0.0,0.011046541216053498,6005767.468115403,3088175.5761619555,2917591.891953448
9,GLCH,2249614.52489098,0.0,0.009170337689767393,5082473.024401882,2563663.3517051768,2518809.672696705
10,ERN,8676415.092522452,0.0,0.004932541624018153,2864966.099988958,1378943.3519297582,1486022.7480592
11,STAK,2565547.363595964,0.0,0.005641355987505185,3094318.1375252446,1577099.785019637,1517218.3525056078
12,DPI,81817996.23674287,0.0,0.01581861735803981,7109508.196845925,4422259.132366009,2687249.0644799164
13,POLS,22550114.2716478,0.0,0.00574168869602137,2782335.4068475547,1605148.8380100494,1177186.5688375053
14,WBTC,248225925.81196868,0.0,0.10541227181391223,57095906.4254619,29469097.7815198,27626808.643942103
15,SAND,18290197.53037357,0.0,0.002292151738023832,1333098.438072119,640794.8764935872,692303.5615785317
16,PERP,20190028.95713436,0.0,0.011605382652744025,5893422.827165537,3244405.516555148,2649017.310610389
17,TRU,5232835.380524393,0.0,0.013759120122801505,7752279.528275251,3846505.2437376734,3905774.2845375775
18,VISR,11498486.720253237,0.0,0.006581486537004501,3802243.2200908884,1839923.0655907807,1962320.154500108
19,PAID,4698555.032250013,0.0,0.014714029290735401,7970476.739446916,4113460.0409171735,3857016.698529742
20,ETH2x-FLI,25439101.62332981,0.0,0.026814470384667416,15647707.452453181,7496264.29758002,8151443.154873162
21,CARDS,30217328.851070963,0.0,0.009420098640483427,4329575.727443657,2633486.625143867,1696089.1022997897
22,LINK,109327839.37079972,0.0,0.03011039829841269,17010464.58844523,8417675.251918081,8592789.33652715
23,SHIB,14849992.53204083,0.0,0.11835556887046937,65980423.34245693,33087531.195499208,32892892.14695772
24,KISHU,5667329.72369485,0.0,0.07479797475353024,41845251.27960164,20910552.38580409,20934698.89379755
25,LEASH,9153688.8146555,0.0,0.05836091095886643,33191369.84720631,16315400.114907889,16875969.73229842
26,ELON,14306190.36221814,0.0,0.042528427378893716,24704684.23875627,11889264.535872344,12815419.702883923
27,UNI,191289077.9286281,0.0,0.022501972287104082,12822142.393527716,6290660.567266154,6531481.826261563
28,AKITA,8127389.558222567,0.0,0.014953286075457118,8549445.242039872,4180346.7654183176,4369098.476621554
29,AAVE,50017586.28168852,0.0,0.022610215963117738,10446879.404891841,6320921.213562711,4125958.19132913
30,WETH,2978597041.7251,0.0,0.6906612343469598,1176306972.6218896,564052205.6532615,612254766.9686282
31,MATIC,17237582.004603773,0.0,0.037771817258938335,20679609.187724836,10559504.667106934,10120104.5206179
32,TEND,24487.768305255013,0.0,0.043687749650988074,18326532.680188794,12213365.14397757,6113167.536211224
33,eRSDL,23105899.522709467,0.0,0.022851095358760787,13351094.98661933,6388261.555836041,6962833.430783288
34,FEG,9230835.807328535,0.0,0.01660078876894314,9135664.588253248,4640923.291606507,4494741.296646741
35,WDOGE,67159423.18576434,0.0,0.005059071613710704,2306033.151521719,1414316.1275504888,891717.0239712303
36,MKR,48432041.89752613,0.0,0.016626011815994438,8926429.49909678,4647974.656946724,4278454.842150055
37,AMPL,23292948.6366856,0.0,0.005280062572663396,3090204.0242390265,1476096.450335916,1614107.5739031106
38,LUSD,18087552.555544395,,0.02844297864663025,14681714.198389154,7951530.732730146,6730183.465659009
39,⚗️,28772233.51224725,,0.0054701289480091645,3463794.61903748,1529231.4838918883,1934563.135145592
40,TEL,1970286.7825439728,,0.004263086879709419,2372170.7981402446,1191790.3100603763,1180380.4880798685
41,CoShi,1991857.3915339808,,0.0023183200644391415,1374175.228347429,648110.5045190748,726064.7238283543
42,SHIH,1296611.0297873183,,0.002997473317838256,1745580.2944538984,837974.8655527431,907605.4289011552
43,VSP,7485478.124446824,,0.003533591827793825,2042397.541417676,987852.3752629393,1054545.166154737
44,CEL,9752213.706184505,,0.005817457797352809,3067806.7268768298,1626330.8789387853,1441475.8479380445
45,PUSSY,1269529.8112008343,,0.0017608183029519837,995907.7020042525,492255.08427314623,503652.6177311063
46,HOKK,1629595.9587873053,,0.019095374946679802,10725036.089535803,5338310.82278432,5386725.266751481
47,SANSHU,1220301.5758128203,,0.020507189645789084,11264467.850467313,5732998.316958486,5531469.533508826
48,renBTC,36816992.51725036,,0.009256631712002404,4891829.588101387,2587787.743822386,2304041.8442790005
