,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,404893019.5638472,1.0,0.42473666463315646,344770930.47692883,173341637.1095534,171429293.36737543
1,FEI,977509771.6089483,1.0,0.07437328301259112,41424204.77377875,28725686.78064848,12698517.993130269
2,USDT,420199901.3215537,1.0,0.46254477997861176,358765979.61853147,180491567.64883536,178274411.96969607
3,DAI,158072569.09679645,1.0,0.15702488074728976,120021192.8133536,60648762.00707302,59372430.80628057
4,FRAX,43819065.17396834,1.0,0.009197806535633346,6778692.462269187,3552529.872412319,3226162.5898568686
5,10SET,11430389.856218504,0.0,0.0023571845223861743,1887191.2209336115,910431.0248452196,976760.196088392
6,RAI,63529721.14213198,0.0,0.010912089249900135,7774064.006323078,4214648.66438725,3559415.3419358274
7,HEX,12427504.648495704,0.0,0.025266041083161273,25605839.175453883,13014793.292498082,12591045.8829558
8,WOO,14544669.085356724,0.0,0.009678651816323151,7494929.6220424995,3738249.936977838,3756679.685064661
9,GLCH,2321219.14197288,0.0,0.00527179174943847,3942961.6010644515,2036159.1210319283,1906802.4800325232
10,ERN,10173324.159034776,0.0,0.007113387525704842,5515834.157463426,2747450.882034827,2768383.2754285983
11,STAK,2185269.1788277715,0.0,0.002614213778272802,2041775.03535832,1009705.1404817792,1032069.8948765406
12,DPI,88640385.21704438,0.0,0.013845698581763561,9882567.309314948,5347716.069649291,4534851.239665657
13,POLS,23102638.7315965,0.0,0.0035425225516988305,2561882.801524982,1368252.0000664252,1193630.801458557
14,WBTC,289537245.0931504,0.0,0.08720127618654791,65060411.51881012,33680327.73520999,31380083.78360014
15,SAND,20434000.71707777,0.0,0.0017762033400400416,1198492.0874524198,686034.8062905099,512457.2811619099
16,PERP,19618673.40764609,0.0,0.004444424337319719,3030294.014988727,1716599.5134640378,1313694.5015246891
17,TRU,8774741.176181188,0.0,0.019104102199119788,14551616.948757159,7378704.203557978,7172912.74519918
18,VISR,13874356.956352744,0.0,0.0041807287214960295,2735903.509020751,1614750.605378337,1121152.903642414
19,PAID,5017906.296587247,0.0,0.0037284085337449344,2964010.7362604723,1440047.976805343,1523962.7594551293
20,ETH2x-FLI,36896999.80851793,0.0,0.017059187786443886,13535265.990596645,6588883.336005079,6946382.654591565
21,CARDS,23247184.2890408,0.0,0.007324274858630983,4999550.12615298,2828903.296480703,2170646.829672277
22,LINK,129755039.73227036,0.0,0.04004906822504323,28755806.046927974,15468417.462419244,13287388.584508732
23,SHIB,10312672.304580696,0.0,0.16457217620301726,126315053.71488827,63563804.02915955,62751249.68572872
24,KISHU,7857799.066715027,0.0,0.07300820188102931,55477860.24054718,28198442.433928173,27279417.80661901
25,LEASH,10145890.636367176,0.0,0.04124913989928368,30765805.430183455,15931929.111121418,14833876.31906204
26,ELON,18485448.811927423,0.0,0.10380986600167814,78730481.50704145,40095173.62572864,38635307.88131282
27,UNI,222038806.24886727,0.0,0.05318777223972221,39082272.140867904,20543066.32746156,18539205.813406345
28,AKITA,10130596.632183865,0.0,0.04386002802468934,33323749.040440127,16940349.762620967,16383399.27781916
29,AAVE,50305580.032735154,0.0,0.018366982365865432,13967215.635510864,7094001.517429623,6873214.118081241
30,WETH,3436766190.8149757,0.0,0.7002425399704914,1701377532.2973576,826202627.1348515,875174905.162506
31,MATIC,17152640.992912266,0.0,0.018458729550126715,14129927.720373888,7129437.641415842,7000490.078958047
32,TEND,29810.993726292065,0.0,0.033287443568490706,19294989.372000553,12856830.288305191,6438159.08369536
33,eRSDL,23020650.48290118,0.0,0.07787383493290616,60482968.36791093,30077728.18515853,30405240.1827524
34,FEG,13104794.031462172,0.0,0.11312864040864251,86813126.8659884,43694425.72205821,43118701.14393019
35,WDOGE,73148087.64486894,0.0,0.020055901021219784,12366267.065586403,7746323.780566641,4619943.285019763
36,MKR,55387732.65764427,0.0,0.009296481654553258,7325812.905007087,3590641.818588701,3735171.086418386
37,AMPL,27364045.815937217,0.0,0.0032505862140677585,2560510.130055844,1255495.4905378656,1305014.639517978
38,LUSD,162757123.60314003,,0.04336399619243786,32450429.74814226,16748764.0954389,15701665.652703362
39,⚗️,31406044.804949,,0.007276430522719103,5506491.303401772,2810424.061035358,2696067.2423664136
40,TEL,2134191.023134212,,0.0057980132590564485,4482930.25277892,2239405.1476994096,2243525.1050795107
41,CoShi,2089693.4153710448,,0.0040476819111673204,3101242.680224141,1563363.0526731722,1537879.627550969
42,SHIH,1694464.5461902292,,0.006910731933175095,5321824.175844395,2669177.8673237413,2652646.3085206533
43,VSP,9837514.617693976,,0.005350624583424398,4316871.138362299,2066607.2497870773,2250263.8885752214
44,CEL,11871840.999658804,,0.003105110644721446,2338992.481053432,1199307.4957364055,1139684.9853170265
45,PUSSY,1689486.070177022,,0.0014287477850902215,1042052.545317843,551834.7409257024,490217.8043921406
46,HOKK,4273082.469422681,,0.027802555183524997,21108191.408428036,10738365.439218614,10369825.96920942
47,SANSHU,3776075.03126629,,0.014351530076854477,10529413.094916832,5543086.725659054,4986326.369257779
48,renBTC,41576066.31515681,,0.008809982893242778,6495811.490885798,3402738.172675777,3093073.31821002
