,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,464927621.1908604,1.0,0.5128891695704089,255033352.86401588,120111206.58098958,134922146.2830263
1,FEI,808888497.1095357,1.0,0.19591817137188275,138361855.80470845,44594396.59136038,93767459.21334806
2,USDT,312957345.51710176,1.0,0.3185749840634794,154413708.66804963,73073783.77069864,81339924.89735101
3,DAI,89813724.04803061,1.0,0.12703546330555282,62594545.6730357,28915489.523745403,33679056.1492903
4,FRAX,34859103.297497794,1.0,0.008025926273990527,5519817.384442701,1826840.9549208253,3692976.429521876
5,10SET,11531443.290536769,0.0,0.0038441821233462076,2096845.817197157,875002.9717892787,1221842.8454078785
6,RAI,35763173.752904885,0.0,0.01143168667584236,7067455.659595553,2602051.4879297568,4465404.171665796
7,HEX,11011703.79234388,0.0,0.012830851123468944,7203901.994151917,3717856.1546093933,3486045.839542524
8,WOO,9279187.236226998,0.0,0.010550765325127996,4278639.978273975,2401538.40736927,1877101.5709047047
9,GLCH,1831742.2622892112,0.0,0.012281533639287492,5559965.634402623,2795491.495380105,2764474.139022518
10,ERN,5772453.123212233,0.0,0.0055725777303134265,2472821.7976636533,1268415.9902150144,1204405.8074486388
11,STAK,1915109.664635778,0.0,0.003233986731869102,1397879.5161561067,736111.8465036219,661767.6696524847
12,DPI,51805867.9682846,0.0,0.02394437237022635,10017298.920214744,5450157.227030592,4567141.693184152
13,POLS,16112064.043979768,0.0,0.004183137555224596,1867626.3238913296,952155.1463432616,915471.177548068
14,WBTC,177736860.62632543,0.0,0.07003196435976672,36747731.24826369,15940497.866343688,20807233.38192
15,SAND,15433648.028920528,0.0,0.0063513144995959924,3446872.0472869966,1445670.0758696948,2001201.971417302
16,PERP,8315987.244555675,0.0,0.004464157952824076,1929921.1706801793,1016120.2955331566,913800.8751470228
17,TRU,3620662.3732978166,0.0,0.006730737932447131,3139777.700657497,1532033.4740279054,1607744.226629592
18,VISR,6575020.15740157,0.0,0.0052859793619812285,2290576.8561609243,1203181.197493388,1087395.6586675362
19,PAID,2778552.097639296,0.0,0.008896405395796553,4092692.1829139884,2024977.2018574844,2067714.981056504
20,ETH2x-FLI,8915724.033478454,0.0,0.02060374195652339,9422305.691977091,4689771.416512512,4732534.275464579
21,CARDS,29504277.95962688,0.0,0.03711654255402616,19403864.619073033,8448373.150709659,10955491.468363373
22,LINK,63201043.50621012,0.0,0.051538132797084434,22801657.074709207,11730978.895106329,11070678.17960288
23,SHIB,11682338.507900812,0.0,0.07792901002768526,35227853.03801471,17738003.345030405,17489849.692984305
24,KISHU,5307911.5182383,0.0,0.028601603801938626,13118013.515441492,6510224.417476683,6607789.09796481
25,LEASH,7584198.439872551,0.0,0.02450495811198766,11147591.112374764,5577756.3298423225,5569834.7825324405
26,ELON,10107381.396835728,0.0,0.0119658168259494,5520264.511695033,2723628.836158796,2796635.675536237
27,UNI,149753793.98618373,0.0,0.06887343866763938,26209721.01892022,15676797.190626666,10532923.828293556
28,AKITA,5340146.772076655,0.0,0.004572058585199831,2037881.9377522157,1040680.3634376765,997201.5743145392
29,AAVE,36297896.601789966,0.0,0.02229715297387947,9784745.779829536,5075221.331501836,4709524.448327701
30,WETH,2300352702.6282625,0.0,0.7354545889585836,973275884.9923514,521375539.6217567,451900345.37059474
31,MATIC,14458400.818111626,0.0,0.07605347819055851,33884845.919572175,17311099.55157985,16573746.367992325
32,TEND,16221.382960704472,0.0,0.07715823047862798,26350980.38396512,17562560.461634327,8788419.922330795
33,eRSDL,12370034.643168952,0.0,0.016919637946196393,7096918.682220865,3851205.0182558894,3245713.663964976
34,FEG,7966810.708932188,0.0,0.012915527672279057,5307438.64526085,2939799.607005526,2367639.038255324
35,WDOGE,53558812.06199357,0.0,0.007952306740752094,4390602.831211915,1810083.8637377275,2580518.967474188
36,MKR,53895678.42756823,0.0,0.06077117828930874,25430976.67579335,13832581.26074281,11598395.41505054
37,AMPL,16440512.01672354,0.0,0.002081185585412866,1108392.3622345848,473714.17733354337,634678.1849010413
38,LUSD,947946.0826576588,,0.00033645697004994413,213234.70610146725,76583.48101797413,136651.22508349313
39,⚗️,25432564.79611445,,0.002789260189595288,1372446.3223202762,634884.3204298957,737562.0018903805
40,TEL,1629857.3835691295,,0.005396766420819613,2444425.4547624234,1228398.2664586334,1216027.1883037903
41,CoShi,1165340.532875982,,0.0017076570341455213,737347.9306931002,388692.5571501103,348655.37354298995
42,SHIH,884556.8021118272,,0.001584274531010944,707448.8544505376,360608.5451430103,346840.30930752726
43,VSP,6038017.505991161,,0.00610957133666062,2739905.923428086,1390645.111081072,1349260.8123470142
44,CEL,8210814.235280144,,0.007907090798225758,3850334.9168749973,1799791.9257354832,2050542.9911395144
45,PUSSY,921795.2133078736,,0.0005493210450967249,253124.11249530874,125035.06116604908,128089.05132925964
46,HOKK,1688693.7828682594,,0.01078268988967628,4799957.681154798,2454328.4877294702,2345629.1934253275
47,SANSHU,839158.1775390131,,0.0027500873874065595,1185798.345739124,625967.9066834478,559830.4390556763
48,renBTC,18808704.012138184,,0.008989054737734344,4606746.859462012,2046065.8097664383,2560681.0496955733
