,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,439746301.4412612,1.0,0.5034670126633947,410623181.2469846,201617307.98345107,209005873.2635335
1,FEI,820500784.3429672,1.0,0.2193210160589335,188603860.80869734,85060065.32378325,103543795.4849141
2,USDT,394282899.49722105,1.0,0.3606849405494631,289678267.7020591,141890181.66042578,147788086.0416333
3,DAI,125902317.26764856,1.0,0.1836038769006368,146331262.8423196,71207757.66728848,75123505.17503114
4,FRAX,37449476.63978036,1.0,0.01187683045985284,10290773.965674242,4606234.244706937,5684539.720967305
5,10SET,11703448.828741904,0.0,0.003977271895255115,2925503.990094377,1542519.788117076,1382984.2019773012
6,RAI,35728038.68419874,0.0,0.014748548471914261,12432727.420029871,5719983.059511765,6712744.360518106
7,HEX,11537933.443814332,0.0,0.010334539306666807,9641562.438554078,4960259.155247177,4681303.2833069
8,WOO,10495586.802441992,0.0,0.008996007355043687,6750432.268756833,3488954.168749764,3261478.1000070684
9,GLCH,2232337.9793058387,0.0,0.00838458613270356,6476653.040759912,3251824.4579398064,3224828.582820105
10,ERN,6767624.314787859,0.0,0.0016446364808134191,1257378.9737613958,637845.3328625403,619533.6408988555
11,STAK,1934896.58634112,0.0,0.0010993419692758059,896025.3060429743,426361.78420153033,469663.5218414441
12,DPI,69256460.91099983,0.0,0.011149812696242838,8679770.055856273,4324272.307928387,4355497.747927885
13,POLS,18563874.56150547,0.0,0.0032630545500814605,2551631.071045164,1265522.2840587962,1286108.786986368
14,WBTC,204285586.28475127,0.0,0.0847634910708878,66894735.77881168,32874132.251987427,34020603.52682425
15,SAND,15464833.445027404,0.0,0.004244917241030516,2968784.4877309287,1646321.653548633,1322462.8341822957
16,PERP,15612810.862196611,0.0,0.013912237560905974,10441966.029844835,5395633.564877672,5046332.464967164
17,TRU,4280449.013145361,0.0,0.006718034692662854,5220766.648564021,2605479.7669357536,2615286.8816282675
18,VISR,7401661.47996275,0.0,0.005483755134591905,3680111.9057219406,2126784.648137337,1553327.2575846035
19,PAID,3674701.240675751,0.0,0.002996241674543399,2303208.4202651707,1162043.2785794672,1141165.1416857038
20,ETH2x-FLI,16416148.727510726,0.0,0.010099369522738749,7573782.347769269,3916875.121088917,3656907.226680352
21,CARDS,37507559.50170104,0.0,0.010714017888363795,7711317.856007323,4155256.4265866783,3556061.4294206444
22,LINK,80615697.29117346,0.0,0.04997481524964011,38424727.55415505,19381913.899834123,19042813.654320933
23,SHIB,11416280.259965632,0.0,0.051121136951546485,39792855.36308009,19826496.004177604,19966359.358902488
24,KISHU,4794611.273543752,0.0,0.02691454493472563,20822221.0696954,10438365.60419954,10383855.465495856
25,LEASH,4919366.43370167,0.0,0.069094415376387,53953864.64225022,26797137.78019724,27156726.862052977
26,ELON,13182424.115658255,0.0,0.026648067768089537,19371602.004263684,10335016.797921546,9036585.20634214
27,UNI,159701968.4888404,0.0,0.03704465183307148,29069111.42756851,14367161.713181008,14701949.7143875
28,AKITA,6011877.014065704,0.0,0.005163713077885391,3975727.929976838,2002661.5762175089,1973066.3537593293
29,AAVE,41470083.93370876,0.0,0.013628314906934372,10584124.309084598,5285518.811956589,5298605.49712801
30,WETH,2439174786.6404376,0.0,0.7129914449441898,1507976013.5850124,765589666.062638,742386347.5223743
31,MATIC,14560218.850597028,0.0,0.03674329112724123,28554522.0894503,14250283.897344807,14304238.192105493
32,TEND,22527.239332707624,0.0,0.053115452314563466,30911363.02926971,20599958.566510715,10311404.462758996
33,eRSDL,19116357.380317148,0.0,0.015298768651943021,11130109.709954472,5933376.948053403,5196732.761901069
34,FEG,8333126.30038583,0.0,0.0035353759299418417,2857535.573041241,1371137.6727535224,1486397.9002877187
35,WDOGE,56972654.53091156,0.0,0.006616701293620622,4458051.033943013,2566179.267161956,1891871.766781057
36,MKR,41854235.80517202,0.0,0.011731563531085789,9111442.041936766,4549894.844715323,4561547.197221442
37,AMPL,19237262.115688376,0.0,0.0024259328080989745,2271473.0180144506,940858.3219063784,1330614.696108072
38,LUSD,1609757.713872593,,0.00544296046583119,4237209.756761804,2110963.103754587,2126246.653007217
39,⚗️,28354485.664979868,,0.005194243768150957,3173311.2685719207,2014502.4045842248,1158808.863987696
40,TEL,1830959.2710651648,,0.004208427859186695,3178554.682626405,1632169.844209792,1546384.8384166125
41,CoShi,1440915.384448381,,0.0021514840024162004,1666432.0699206006,834417.8459369342,832014.2239836664
42,SHIH,1274737.6042169132,,0.004274105403812043,3125789.933507628,1657641.8046107097,1468148.128896918
43,VSP,6196516.854545557,,0.003738638655359181,2887127.6956784157,1449969.7929605588,1437157.9027178572
44,CEL,8501395.197223224,,0.0047971174215609,3790845.842119943,1860483.452867949,1930362.389251994
45,PUSSY,1255690.1635103216,,0.0015526542231599047,1131524.064165144,602171.5201781598,529352.5439869842
46,HOKK,1565707.275922448,,0.008702475901158975,6684901.7365109995,3375112.800099032,3309788.9364119675
47,SANSHU,895625.15207197,,0.0036811268143441423,2887616.6055239113,1427664.767014868,1459951.838509043
48,renBTC,32502746.1234594,,0.007387987963957121,5933539.777841754,2865310.174637579,3068229.603204176
