,token,total_tvl,stable,eigenvector_centrality,weighted_degree,weighted_in_degree,weighted_out_degree
0,USDC,543736764.3176852,1.0,0.4291476745272139,232076332.84031337,116689802.17607693,115386530.66423643
1,FEI,959346367.5039424,1.0,0.11608740533643883,48058054.49941467,29810379.12623952,18247675.373175144
2,USDT,550561715.5258766,1.0,0.4365280381724637,230674055.55989277,115929344.70783757,114744710.85205519
3,DAI,152025063.42101055,1.0,0.14831073446289172,75410145.36183041,38085089.50662249,37325055.85520792
4,FRAX,42918434.36119376,1.0,0.008045244664566716,3961065.710139822,2065958.774072183,1895106.9360676392
5,10SET,12644224.560535507,0.0,0.005875443713370163,2610063.1422286094,1508770.086839639,1101293.0553889703
6,RAI,60691617.465198055,0.0,0.012877349374112576,5976716.831491917,3306807.193000833,2669909.638491085
7,HEX,11542503.79534649,0.0,0.013327993533142048,8929560.148438038,4514665.464755999,4414894.683682039
8,WOO,13851045.367728552,0.0,0.008171645713842181,4172198.465725584,2098417.619973137,2073780.8457524471
9,GLCH,2353114.5074361134,0.0,0.00853304780229284,4362779.138548262,2191222.978508854,2171556.160039409
10,ERN,9641037.165583815,0.0,0.0073733230869583105,3637273.3534782184,1893414.328672995,1743859.024805223
11,STAK,2669758.6611645976,0.0,0.003969944283814354,2073181.4787561307,1019452.0574180376,1053729.421338093
12,DPI,86047313.82944477,0.0,0.007788416713261245,3826908.1426304555,2000007.273334934,1826900.8692955216
13,POLS,23519014.33807437,0.0,0.005550116684532725,2871686.992137935,1425228.5343210418,1446458.457816893
14,WBTC,268378284.27205035,0.0,0.07141096747649425,36144467.393784285,18337803.382514264,17806664.011270024
15,SAND,19987356.44845049,0.0,0.002864793271706003,1576793.1424072061,735657.5271912883,841135.6152159178
16,PERP,20668764.80839652,0.0,0.0043159226397945566,2444668.9593712776,1108296.7165897468,1336372.2427815308
17,TRU,5828370.300939698,0.0,0.023257984459965613,12074244.8054552,5972476.794139628,6101768.011315571
18,VISR,12821883.08445582,0.0,0.005661492791325932,2649148.2479785243,1453829.087150099,1195319.1608284255
19,PAID,4588497.413033864,0.0,0.006952811670277307,3706191.428241644,1785430.1358844198,1920761.292357224
20,ETH2x-FLI,30026661.805685263,0.0,0.017255441078582543,9094830.536762256,4431068.461322327,4663762.075439928
21,CARDS,29058605.277431283,0.0,0.01400006866649443,6568438.01083594,3595113.126458883,2973324.8843770567
22,LINK,120106511.56156205,0.0,0.033352349606210266,17049524.99085711,8564634.411722245,8484890.579134865
23,SHIB,12609310.637879316,0.0,0.22502804081177388,114821497.087495,57785521.10104093,57035975.98645408
24,KISHU,10846804.275236692,0.0,0.13909280344784,71731189.35961965,35717993.63156325,36013195.72805639
25,LEASH,11154456.086653415,0.0,0.09418903532726491,47402893.336867005,24187041.17387304,23215852.16299396
26,ELON,17605448.982735764,0.0,0.05192940620562661,26794698.035467505,13335083.873257274,13459614.16221023
27,UNI,211375378.2225862,0.0,0.035042929103977445,16999317.851805307,8998762.606985362,8000555.244819945
28,AKITA,9290422.066106664,0.0,0.030197600299843072,15672796.466506623,7754518.339281046,7918278.127225576
29,AAVE,50154381.4938385,0.0,0.013291347221706879,6323463.288284969,3413118.749870114,2910344.538414854
30,WETH,3287317491.044856,0.0,0.6933773354687491,1126868987.2969108,546459785.7820138,580409201.5148971
31,MATIC,18276795.035023287,0.0,0.03608450428658644,18146907.80414885,9266231.338774754,8880676.465374095
32,TEND,24038.297669305102,0.0,0.10766942711093871,41488182.17293534,27648705.156084724,13839477.016850611
33,eRSDL,26547138.86908576,0.0,0.020279459556656106,11106967.401743252,5207613.832931462,5899353.56881179
34,FEG,9818574.184204882,0.0,0.016155184140120814,8758948.87564924,4148530.6926749297,4610418.182974311
35,WDOGE,74007041.99585237,0.0,0.013339377683192712,6068170.1009135535,3425452.613844018,2642717.4870695355
36,MKR,52451241.86190987,0.0,0.009036897200165352,4503725.819800917,2320607.7427696707,2183118.077031246
37,AMPL,26213895.743416887,0.0,0.0034770172905739896,2070738.760167846,892872.0851336332,1177866.6750342129
38,LUSD,127068195.8641534,,0.037310823434476816,18344457.22626112,9581140.941779764,8763316.284481356
39,⚗️,32128789.67706585,,0.004367218809994489,2223223.110877689,1121469.1901836623,1101753.9206940264
40,TEL,2130431.585867323,,0.006557568628369312,3293309.6417058087,1683934.6731153496,1609374.968590459
41,CoShi,2207640.421775358,,0.005037550795401304,2602698.4026920185,1293605.4401714324,1309092.962520586
42,SHIH,1566920.0202980803,,0.0062026614084675176,3172672.8634467134,1592797.148340349,1579875.7151063643
43,VSP,8475091.898453683,,0.005001263457571876,2584687.919034122,1284287.122692945,1300400.796341177
44,CEL,10202574.691728055,,0.004331427243380976,2137124.9876091294,1112278.1830526362,1024846.804556493
45,PUSSY,1448891.887709502,,0.002514614088456553,1408756.3602029604,645734.126935004,763022.2332679564
46,HOKK,3330044.851676828,,0.037358709302879586,19344318.18538372,9593437.675329257,9750880.510054462
47,SANSHU,4054826.9419251694,,0.013832933859332609,7322955.097633834,3552194.1556002987,3770760.9420335353
48,renBTC,39527134.89745256,,0.008381142723807427,4254586.838585362,2152214.888288143,2102371.950297219
